Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2020/01/30 19:27:15,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:27:15,11:0A:28:D3:AE:65, , , ,-92, 
[TV]89,2020/01/30 19:27:15,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:15,23:8A:0B:D2:C0:09, , , ,-82, 
null,2020/01/30 19:27:15,10:26:07:2F:EF:8D, , , ,-85, 
[TV]89,2020/01/30 19:27:15,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:15,06:5E:E1:88:9B:FC, , , ,-84, 
null,2020/01/30 19:27:15,11:0A:28:D3:AE:65, , , ,-92, 
null,2020/01/30 19:27:15,23:8A:0B:D2:C0:09, , , ,-82, 
null,2020/01/30 19:27:15,10:26:07:2F:EF:8D, , , ,-86, 
null,2020/01/30 19:27:15,57:25:65:E2:6F:94, , , ,-84, 
null,2020/01/30 19:27:15,2B:12:E8:A5:51:D7, , , ,-89, 
Mi Band 3,2020/01/30 19:27:15,C9:F2:EB:EB:B1:6E, , , ,-78, 
[TV]89,2020/01/30 19:27:15,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:27:15,27:8D:18:13:93:09, , , ,-80, 
null,2020/01/30 19:27:15,08:34:AF:4E:01:A0, , , ,-77, 
null,2020/01/30 19:27:15,06:5E:E1:88:9B:FC, , , ,-84, 
null,2020/01/30 19:27:15,11:0A:28:D3:AE:65, , , ,-91, 
null,2020/01/30 19:27:15,23:8A:0B:D2:C0:09, , , ,-82, 
[TV]89,2020/01/30 19:27:15,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:27:15,10:26:07:2F:EF:8D, , , ,-85, 
null,2020/01/30 19:27:15,2B:12:E8:A5:51:D7, , , ,-89, 
[TV]89,2020/01/30 19:27:15,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:15,0E:8A:CB:39:8C:C7, , , ,-92, 
null,2020/01/30 19:27:15,06:5E:E1:88:9B:FC, , , ,-84, 
null,2020/01/30 19:27:15,11:0A:28:D3:AE:65, , , ,-92, 
null,2020/01/30 19:27:15,23:8A:0B:D2:C0:09, , , ,-81, 
null,2020/01/30 19:27:15,56:D2:FB:F3:78:AA, , , ,-85, 
null,2020/01/30 19:27:15,2B:12:E8:A5:51:D7, , , ,-88, 
null,2020/01/30 19:27:15,08:34:AF:4E:01:A0, , , ,-77, 
null,2020/01/30 19:27:15,0E:8A:CB:39:8C:C7, , , ,-92, 
null,2020/01/30 19:27:15,27:8D:18:13:93:09, , , ,-80, 
null,2020/01/30 19:27:15,16:58:CF:E9:F3:68, , , ,-100, 
null,2020/01/30 19:27:15,57:25:65:E2:6F:94, , , ,-84, 
null,2020/01/30 19:27:15,23:8A:0B:D2:C0:09, , , ,-81, 
null,2020/01/30 19:27:15,35:8C:B3:80:F0:20, , , ,-94, 
null,2020/01/30 19:27:15,10:26:07:2F:EF:8D, , , ,-84, 
null,2020/01/30 19:27:15,2B:12:E8:A5:51:D7, , , ,-89, 
null,2020/01/30 19:27:15,08:34:AF:4E:01:A0, , , ,-77, 
null,2020/01/30 19:27:15,0E:8A:CB:39:8C:C7, , , ,-91, 
null,2020/01/30 19:27:15,27:8D:18:13:93:09, , , ,-80, 
[TV]89,2020/01/30 19:27:15,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:27:15,06:5E:E1:88:9B:FC, , , ,-84, 
null,2020/01/30 19:27:15,23:8A:0B:D2:C0:09, , , ,-81, 
null,2020/01/30 19:27:15,10:26:07:2F:EF:8D, , , ,-84, 
null,2020/01/30 19:27:15,2B:12:E8:A5:51:D7, , , ,-89, 
[TV]89,2020/01/30 19:27:15,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:15,08:34:AF:4E:01:A0, , , ,-77, 
null,2020/01/30 19:27:15,0E:8A:CB:39:8C:C7, , , ,-91, 
null,2020/01/30 19:27:15,27:8D:18:13:93:09, , , ,-79, 
null,2020/01/30 19:27:15,11:0A:28:D3:AE:65, , , ,-95, 
null,2020/01/30 19:27:15,06:5E:E1:88:9B:FC, , , ,-83, 
[TV]89,2020/01/30 19:27:15,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:27:15,23:8A:0B:D2:C0:09, , , ,-81, 
null,2020/01/30 19:27:15,10:26:07:2F:EF:8D, , , ,-85, 
null,2020/01/30 19:27:15,2B:12:E8:A5:51:D7, , , ,-87, 
[TV]89,2020/01/30 19:27:15,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:27:15,56:D2:FB:F3:78:AA, , , ,-87, 
null,2020/01/30 19:27:15,57:25:65:E2:6F:94, , , ,-84, 
null,2020/01/30 19:27:15,08:34:AF:4E:01:A0, , , ,-78, 
null,2020/01/30 19:27:16,27:8D:18:13:93:09, , , ,-80, 
[TV]89,2020/01/30 19:27:16,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:27:16,11:0A:28:D3:AE:65, , , ,-92, 
null,2020/01/30 19:27:16,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:27:16,23:8A:0B:D2:C0:09, , , ,-81, 
null,2020/01/30 19:27:16,10:26:07:2F:EF:8D, , , ,-85, 
null,2020/01/30 19:27:17,2B:12:E8:A5:51:D7, , , ,-88, 
null,2020/01/30 19:27:17,0E:8A:CB:39:8C:C7, , , ,-92, 
null,2020/01/30 19:27:17,27:8D:18:13:93:09, , , ,-81, 
[TV]89,2020/01/30 19:27:17,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:17,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:27:17,23:8A:0B:D2:C0:09, , , ,-80, 
null,2020/01/30 19:27:17,24:F6:77:14:13:49, , , ,-102, 
null,2020/01/30 19:27:17,10:26:07:2F:EF:8D, , , ,-85, 
[TV]89,2020/01/30 19:27:17,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:17,56:D2:FB:F3:78:AA, , , ,-89, 
null,2020/01/30 19:27:17,2B:12:E8:A5:51:D7, , , ,-88, 
null,2020/01/30 19:27:17,08:34:AF:4E:01:A0, , , ,-78, 
null,2020/01/30 19:27:17,5E:0F:13:78:CD:F7, , , ,-89, 
null,2020/01/30 19:27:17,27:8D:18:13:93:09, , , ,-80, 
[TV]89,2020/01/30 19:27:17,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:17,11:0A:28:D3:AE:65, , , ,-92, 
null,2020/01/30 19:27:17,06:5E:E1:88:9B:FC, , , ,-82, 
null,2020/01/30 19:27:17,23:8A:0B:D2:C0:09, , , ,-81, 
null,2020/01/30 19:27:17,10:26:07:2F:EF:8D, , , ,-85, 
null,2020/01/30 19:27:17,2B:12:E8:A5:51:D7, , , ,-89, 
null,2020/01/30 19:27:17,08:34:AF:4E:01:A0, , , ,-79, 
null,2020/01/30 19:27:17,27:8D:18:13:93:09, , , ,-80, 
null,2020/01/30 19:27:17,11:0A:28:D3:AE:65, , , ,-91, 
null,2020/01/30 19:27:17,23:8A:0B:D2:C0:09, , , ,-81, 
null,2020/01/30 19:27:17,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:27:17,10:26:07:2F:EF:8D, , , ,-85, 
null,2020/01/30 19:27:17,56:D2:FB:F3:78:AA, , , ,-83, 
[TV]89,2020/01/30 19:27:17,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:17,2B:12:E8:A5:51:D7, , , ,-88, 
[TV]89,2020/01/30 19:27:17,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:17,08:34:AF:4E:01:A0, , , ,-80, 
null,2020/01/30 19:27:17,27:8D:18:13:93:09, , , ,-80, 
null,2020/01/30 19:27:17,0E:8A:CB:39:8C:C7, , , ,-91, 
Mi Band 3,2020/01/30 19:27:17,C9:F2:EB:EB:B1:6E, , , ,-77, 
null,2020/01/30 19:27:17,23:8A:0B:D2:C0:09, , , ,-81, 
null,2020/01/30 19:27:17,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:27:17,10:26:07:2F:EF:8D, , , ,-85, 
[TV]89,2020/01/30 19:27:17,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:17,2B:12:E8:A5:51:D7, , , ,-88, 
null,2020/01/30 19:27:17,08:34:AF:4E:01:A0, , , ,-81, 
[TV]89,2020/01/30 19:27:17,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:27:17,11:0A:28:D3:AE:65, , , ,-92, 
null,2020/01/30 19:27:17,56:D2:FB:F3:78:AA, , , ,-86, 
null,2020/01/30 19:27:17,23:8A:0B:D2:C0:09, , , ,-80, 
null,2020/01/30 19:27:17,57:25:65:E2:6F:94, , , ,-85, 
null,2020/01/30 19:27:17,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:27:17,10:26:07:2F:EF:8D, , , ,-84, 
[TV]89,2020/01/30 19:27:17,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:17,2B:12:E8:A5:51:D7, , , ,-88, 
null,2020/01/30 19:27:17,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:27:17,10:26:07:2F:EF:8D, , , ,-84, 
null,2020/01/30 19:27:17,2A:45:F4:78:6E:51, , , ,-98, 
null,2020/01/30 19:27:17,2B:12:E8:A5:51:D7, , , ,-87, 
[TV]89,2020/01/30 19:27:17,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:17,56:D2:FB:F3:78:AA, , , ,-81, 
null,2020/01/30 19:27:17,27:8D:18:13:93:09, , , ,-80, 
null,2020/01/30 19:27:17,08:34:AF:4E:01:A0, , , ,-78, 
null,2020/01/30 19:27:17,0E:8A:CB:39:8C:C7, , , ,-93, 
null,2020/01/30 19:27:17,11:0A:28:D3:AE:65, , , ,-93, 
null,2020/01/30 19:27:17,23:8A:0B:D2:C0:09, , , ,-80, 
null,2020/01/30 19:27:17,35:8C:B3:80:F0:20, , , ,-91, 
null,2020/01/30 19:27:17,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:27:17,10:26:07:2F:EF:8D, , , ,-85, 
[TV]89,2020/01/30 19:27:17,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:17,2B:12:E8:A5:51:D7, , , ,-88, 
null,2020/01/30 19:27:17,57:25:65:E2:6F:94, , , ,-84, 
null,2020/01/30 19:27:17,27:8D:18:13:93:09, , , ,-80, 
null,2020/01/30 19:27:17,08:34:AF:4E:01:A0, , , ,-78, 
null,2020/01/30 19:27:17,0E:8A:CB:39:8C:C7, , , ,-91, 
null,2020/01/30 19:27:17,11:0A:28:D3:AE:65, , , ,-92, 
null,2020/01/30 19:27:17,35:8C:B3:80:F0:20, , , ,-93, 
null,2020/01/30 19:27:17,24:F6:77:14:13:49, , , ,-102, 
null,2020/01/30 19:27:17,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:27:17,10:26:07:2F:EF:8D, , , ,-85, 
null,2020/01/30 19:27:17,56:D2:FB:F3:78:AA, , , ,-84, 
null,2020/01/30 19:27:17,2B:12:E8:A5:51:D7, , , ,-87, 
null,2020/01/30 19:27:17,27:8D:18:13:93:09, , , ,-80, 
null,2020/01/30 19:27:17,08:34:AF:4E:01:A0, , , ,-77, 
null,2020/01/30 19:27:17,0E:8A:CB:39:8C:C7, , , ,-93, 
[TV]89,2020/01/30 19:27:17,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:17,23:8A:0B:D2:C0:09, , , ,-82, 
null,2020/01/30 19:27:17,11:0A:28:D3:AE:65, , , ,-92, 
null,2020/01/30 19:27:17,35:8C:B3:80:F0:20, , , ,-92, 
null,2020/01/30 19:27:17,10:26:07:2F:EF:8D, , , ,-84, 
null,2020/01/30 19:27:17,06:5E:E1:88:9B:FC, , , ,-83, 
[TV]89,2020/01/30 19:27:17,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:17,2B:12:E8:A5:51:D7, , , ,-90, 
null,2020/01/30 19:27:17,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:27:17,5E:0F:13:78:CD:F7, , , ,-89, 
null,2020/01/30 19:27:17,27:8D:18:13:93:09, , , ,-81, 
null,2020/01/30 19:27:17,08:34:AF:4E:01:A0, , , ,-77, 
[TV]89,2020/01/30 19:27:17,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:17,11:0A:28:D3:AE:65, , , ,-93, 
null,2020/01/30 19:27:17,35:8C:B3:80:F0:20, , , ,-91, 
null,2020/01/30 19:27:17,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:27:17,56:D2:FB:F3:78:AA, , , ,-85, 
null,2020/01/30 19:27:17,57:25:65:E2:6F:94, , , ,-84, 
[TV]89,2020/01/30 19:27:17,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:17,2B:12:E8:A5:51:D7, , , ,-88, 
null,2020/01/30 19:27:17,27:8D:18:13:93:09, , , ,-80, 
[TV]89,2020/01/30 19:27:17,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:17,08:34:AF:4E:01:A0, , , ,-78, 
null,2020/01/30 19:27:17,0E:8A:CB:39:8C:C7, , , ,-94, 
null,2020/01/30 19:27:17,11:0A:28:D3:AE:65, , , ,-94, 
null,2020/01/30 19:27:17,23:8A:0B:D2:C0:09, , , ,-81, 
[TV]89,2020/01/30 19:27:17,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:17,06:5E:E1:88:9B:FC, , , ,-84, 
null,2020/01/30 19:27:17,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:27:17,2B:12:E8:A5:51:D7, , , ,-89, 
null,2020/01/30 19:27:17,27:8D:18:13:93:09, , , ,-80, 
[TV]89,2020/01/30 19:27:17,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:17,08:34:AF:4E:01:A0, , , ,-77, 
null,2020/01/30 19:27:17,0E:8A:CB:39:8C:C7, , , ,-92, 
null,2020/01/30 19:27:17,56:D2:FB:F3:78:AA, , , ,-84, 
null,2020/01/30 19:27:17,23:8A:0B:D2:C0:09, , , ,-82, 
null,2020/01/30 19:27:17,11:0A:28:D3:AE:65, , , ,-92, 
null,2020/01/30 19:27:17,5E:0F:13:78:CD:F7, , , ,-89, 
null,2020/01/30 19:27:17,2B:12:E8:A5:51:D7, , , ,-89, 
[TV]89,2020/01/30 19:27:17,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:18,27:8D:18:13:93:09, , , ,-81, 
null,2020/01/30 19:27:18,57:25:65:E2:6F:94, , , ,-83, 
null,2020/01/30 19:27:18,23:8A:0B:D2:C0:09, , , ,-82, 
null,2020/01/30 19:27:18,16:58:CF:E9:F3:68, , , ,-101, 
null,2020/01/30 19:27:18,11:0A:28:D3:AE:65, , , ,-92, 
Mi Band 3,2020/01/30 19:27:18,C9:F2:EB:EB:B1:6E, , , ,-77, 
null,2020/01/30 19:27:18,06:5E:E1:88:9B:FC, , , ,-84, 
null,2020/01/30 19:27:18,2B:12:E8:A5:51:D7, , , ,-88, 
[TV]89,2020/01/30 19:27:18,84:C0:EF:36:FA:AD, , , ,-64, 
[TV]89,2020/01/30 19:27:18,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:18,27:8D:18:13:93:09, , , ,-81, 
null,2020/01/30 19:27:18,0E:8A:CB:39:8C:C7, , , ,-94, 
null,2020/01/30 19:27:18,08:34:AF:4E:01:A0, , , ,-76, 
null,2020/01/30 19:27:18,23:8A:0B:D2:C0:09, , , ,-81, 
null,2020/01/30 19:27:18,11:0A:28:D3:AE:65, , , ,-92, 
[TV]89,2020/01/30 19:27:18,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:18,06:5E:E1:88:9B:FC, , , ,-84, 
null,2020/01/30 19:27:18,2B:12:E8:A5:51:D7, , , ,-87, 
[TV]89,2020/01/30 19:27:18,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:18,27:8D:18:13:93:09, , , ,-81, 
null,2020/01/30 19:27:18,5E:0F:13:78:CD:F7, , , ,-89, 
null,2020/01/30 19:27:18,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:27:18,08:34:AF:4E:01:A0, , , ,-77, 
null,2020/01/30 19:27:18,11:0A:28:D3:AE:65, , , ,-94, 
null,2020/01/30 19:27:18,23:8A:0B:D2:C0:09, , , ,-80, 
[TV]89,2020/01/30 19:27:18,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:18,06:5E:E1:88:9B:FC, , , ,-84, 
[TV]89,2020/01/30 19:27:18,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:18,56:D2:FB:F3:78:AA, , , ,-90, 
null,2020/01/30 19:27:18,2B:12:E8:A5:51:D7, , , ,-87, 
null,2020/01/30 19:27:18,57:25:65:E2:6F:94, , , ,-83, 
null,2020/01/30 19:27:18,27:8D:18:13:93:09, , , ,-80, 
null,2020/01/30 19:27:18,0E:8A:CB:39:8C:C7, , , ,-93, 
[TV]89,2020/01/30 19:27:18,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:18,23:8A:0B:D2:C0:09, , , ,-82, 
null,2020/01/30 19:27:18,06:5E:E1:88:9B:FC, , , ,-83, 
[TV]89,2020/01/30 19:27:18,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:18,2B:12:E8:A5:51:D7, , , ,-88, 
null,2020/01/30 19:27:18,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:27:18,27:8D:18:13:93:09, , , ,-81, 
[TV]89,2020/01/30 19:27:18,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:18,11:0A:28:D3:AE:65, , , ,-93, 
null,2020/01/30 19:27:18,23:8A:0B:D2:C0:09, , , ,-81, 
null,2020/01/30 19:27:18,56:D2:FB:F3:78:AA, , , ,-86, 
null,2020/01/30 19:27:18,35:8C:B3:80:F0:20, , , ,-90, 
[TV]89,2020/01/30 19:27:18,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:27:18,2B:12:E8:A5:51:D7, , , ,-85, 
null,2020/01/30 19:27:18,27:8D:18:13:93:09, , , ,-85, 
null,2020/01/30 19:27:18,57:41:E8:37:44:EA, , , ,-65, 
null,2020/01/30 19:27:18,27:8D:18:13:93:09, , , ,-84, 
[TV]89,2020/01/30 19:27:18,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:27:18,0E:8A:CB:39:8C:C7, , , ,-90, 
null,2020/01/30 19:27:18,56:D2:FB:F3:78:AA, , , ,-72, 
null,2020/01/30 19:27:18,08:34:AF:4E:01:A0, , , ,-78, 
null,2020/01/30 19:27:18,11:0A:28:D3:AE:65, , , ,-97, 
null,2020/01/30 19:27:18,23:8A:0B:D2:C0:09, , , ,-80, 
[TV]89,2020/01/30 19:27:18,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:27:18,06:5E:E1:88:9B:FC, , , ,-84, 
null,2020/01/30 19:27:18,2B:12:E8:A5:51:D7, , , ,-86, 
null,2020/01/30 19:27:18,27:8D:18:13:93:09, , , ,-85, 
[TV]89,2020/01/30 19:27:18,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:27:18,08:34:AF:4E:01:A0, , , ,-77, 
null,2020/01/30 19:27:18,57:41:E8:37:44:EA, , , ,-65, 
null,2020/01/30 19:27:18,23:8A:0B:D2:C0:09, , , ,-80, 
null,2020/01/30 19:27:18,2A:45:F4:78:6E:51, , , ,-97, 
[TV]89,2020/01/30 19:27:18,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:27:18,06:5E:E1:88:9B:FC, , , ,-86, 
null,2020/01/30 19:27:18,2B:12:E8:A5:51:D7, , , ,-84, 
null,2020/01/30 19:27:18,27:8D:18:13:93:09, , , ,-85, 
null,2020/01/30 19:27:18,56:D2:FB:F3:78:AA, , , ,-72, 
[TV]89,2020/01/30 19:27:18,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:27:18,0E:8A:CB:39:8C:C7, , , ,-89, 
null,2020/01/30 19:27:18,08:34:AF:4E:01:A0, , , ,-77, 
null,2020/01/30 19:27:18,23:8A:0B:D2:C0:09, , , ,-80, 
[TV]89,2020/01/30 19:27:18,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:27:18,06:5E:E1:88:9B:FC, , , ,-84, 
null,2020/01/30 19:27:18,2B:12:E8:A5:51:D7, , , ,-85, 
null,2020/01/30 19:27:18,27:8D:18:13:93:09, , , ,-85, 
[TV]89,2020/01/30 19:27:18,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:27:18,57:41:E8:37:44:EA, , , ,-65, 
null,2020/01/30 19:27:18,0E:8A:CB:39:8C:C7, , , ,-89, 
null,2020/01/30 19:27:18,08:34:AF:4E:01:A0, , , ,-78, 
[TV]89,2020/01/30 19:27:18,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:27:18,23:8A:0B:D2:C0:09, , , ,-80, 
null,2020/01/30 19:27:18,06:5E:E1:88:9B:FC, , , ,-85, 
null,2020/01/30 19:27:18,56:D2:FB:F3:78:AA, , , ,-73, 
null,2020/01/30 19:27:18,2B:12:E8:A5:51:D7, , , ,-85, 
null,2020/01/30 19:27:18,5E:0F:13:78:CD:F7, , , ,-77, 
[TV]89,2020/01/30 19:27:18,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:27:18,27:8D:18:13:93:09, , , ,-85, 
null,2020/01/30 19:27:18,0E:8A:CB:39:8C:C7, , , ,-89, 
null,2020/01/30 19:27:18,16:58:CF:E9:F3:68, , , ,-96, 
null,2020/01/30 19:27:18,3D:31:CE:E8:06:C0, , , ,-94, 
null,2020/01/30 19:27:18,08:34:AF:4E:01:A0, , , ,-80, 
[TV]89,2020/01/30 19:27:18,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:27:19,2B:12:E8:A5:51:D7, , , ,-84, 
null,2020/01/30 19:27:19,57:41:E8:37:44:EA, , , ,-65, 
[TV]89,2020/01/30 19:27:19,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:27:19,27:8D:18:13:93:09, , , ,-84, 
[TV]89,2020/01/30 19:27:19,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:27:19,0E:8A:CB:39:8C:C7, , , ,-88, 
null,2020/01/30 19:27:19,08:34:AF:4E:01:A0, , , ,-79, 
null,2020/01/30 19:27:19,7D:DB:50:4C:B9:BA, , , ,-91, 
null,2020/01/30 19:27:19,56:D2:FB:F3:78:AA, , , ,-71, 
null,2020/01/30 19:27:19,10:26:07:2F:EF:8D, , , ,-83, 
null,2020/01/30 19:27:19,06:5E:E1:88:9B:FC, , , ,-85, 
null,2020/01/30 19:27:19,2B:12:E8:A5:51:D7, , , ,-85, 
[TV]89,2020/01/30 19:27:19,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:27:19,27:8D:18:13:93:09, , , ,-84, 
null,2020/01/30 19:27:19,0E:8A:CB:39:8C:C7, , , ,-89, 
null,2020/01/30 19:27:19,08:34:AF:4E:01:A0, , , ,-79, 
null,2020/01/30 19:27:19,7D:DB:50:4C:B9:BA, , , ,-91, 
null,2020/01/30 19:27:19,5E:0F:13:78:CD:F7, , , ,-76, 
null,2020/01/30 19:27:19,06:5E:E1:88:9B:FC, , , ,-86, 
null,2020/01/30 19:27:19,2A:45:F4:78:6E:51, , , ,-97, 
null,2020/01/30 19:27:19,2B:12:E8:A5:51:D7, , , ,-85, 
null,2020/01/30 19:27:19,27:8D:18:13:93:09, , , ,-84, 
null,2020/01/30 19:27:19,56:D2:FB:F3:78:AA, , , ,-73, 
[TV]89,2020/01/30 19:27:19,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:27:19,23:8A:0B:D2:C0:09, , , ,-80, 
null,2020/01/30 19:27:19,10:26:07:2F:EF:8D, , , ,-83, 
null,2020/01/30 19:27:19,06:5E:E1:88:9B:FC, , , ,-85, 
null,2020/01/30 19:27:19,2B:12:E8:A5:51:D7, , , ,-85, 
[TV]89,2020/01/30 19:27:19,84:C0:EF:36:FA:AD, , , ,-67, 
[TV]89,2020/01/30 19:27:19,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:27:19,27:8D:18:13:93:09, , , ,-84, 
null,2020/01/30 19:27:19,08:34:AF:4E:01:A0, , , ,-80, 
null,2020/01/30 19:27:19,16:58:CF:E9:F3:68, , , ,-96, 
null,2020/01/30 19:27:19,0E:8A:CB:39:8C:C7, , , ,-89, 
null,2020/01/30 19:27:19,57:41:E8:37:44:EA, , , ,-65, 
null,2020/01/30 19:27:19,10:26:07:2F:EF:8D, , , ,-83, 
null,2020/01/30 19:27:19,06:5E:E1:88:9B:FC, , , ,-85, 
[TV]89,2020/01/30 19:27:19,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:27:19,2B:12:E8:A5:51:D7, , , ,-85, 
null,2020/01/30 19:27:19,56:D2:FB:F3:78:AA, , , ,-71, 
[TV]89,2020/01/30 19:27:19,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:27:19,5E:0F:13:78:CD:F7, , , ,-76, 
null,2020/01/30 19:27:19,27:8D:18:13:93:09, , , ,-84, 
null,2020/01/30 19:27:19,3D:31:CE:E8:06:C0, , , ,-95, 
null,2020/01/30 19:27:19,08:34:AF:4E:01:A0, , , ,-80, 
null,2020/01/30 19:27:19,0E:8A:CB:39:8C:C7, , , ,-88, 
null,2020/01/30 19:27:19,23:8A:0B:D2:C0:09, , , ,-80, 
null,2020/01/30 19:27:19,7D:DB:50:4C:B9:BA, , , ,-91, 
null,2020/01/30 19:27:19,10:26:07:2F:EF:8D, , , ,-83, 
[TV]89,2020/01/30 19:27:19,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:27:19,06:5E:E1:88:9B:FC, , , ,-85, 
null,2020/01/30 19:27:19,2B:12:E8:A5:51:D7, , , ,-84, 
[TV]89,2020/01/30 19:27:19,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:27:19,57:25:65:E2:6F:94, , , ,-86, 
null,2020/01/30 19:27:19,27:8D:18:13:93:09, , , ,-84, 
null,2020/01/30 19:27:19,57:41:E8:37:44:EA, , , ,-64, 
null,2020/01/30 19:27:19,08:34:AF:4E:01:A0, , , ,-80, 
null,2020/01/30 19:27:19,0E:8A:CB:39:8C:C7, , , ,-88, 
null,2020/01/30 19:27:19,23:8A:0B:D2:C0:09, , , ,-80, 
null,2020/01/30 19:27:19,7D:DB:50:4C:B9:BA, , , ,-92, 
null,2020/01/30 19:27:19,10:26:07:2F:EF:8D, , , ,-83, 
[TV]89,2020/01/30 19:27:19,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:27:19,2A:45:F4:78:6E:51, , , ,-98, 
null,2020/01/30 19:27:19,06:5E:E1:88:9B:FC, , , ,-85, 
null,2020/01/30 19:27:19,56:D2:FB:F3:78:AA, , , ,-72, 
[TV]89,2020/01/30 19:27:19,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:27:19,2B:12:E8:A5:51:D7, , , ,-84, 
