Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2020/01/30 18:59:36,0D:94:FB:C1:24:45, , , ,-87, 
null,2020/01/30 18:59:36,16:A8:28:45:10:DF, , , ,-89, 
null,2020/01/30 18:59:36,3D:7E:91:BE:6B:A3, , , ,-91, 
null,2020/01/30 18:59:36,1C:77:8C:18:DB:AB, , , ,-99, 
[TV]89,2020/01/30 18:59:36,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 18:59:36,5E:0F:13:78:CD:F7, , , ,-82, 
null,2020/01/30 18:59:36,0B:2D:1D:F5:C0:5D, , , ,-95, 
null,2020/01/30 18:59:36,2E:15:5E:F3:A6:5F, , , ,-93, 
[TV]89,2020/01/30 18:59:36,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 18:59:36,59:FA:23:11:C5:2A, , , ,-91, 
null,2020/01/30 18:59:36,0D:14:33:2E:4D:A9, , , ,-95, 
null,2020/01/30 18:59:36,25:C0:11:75:38:5C, , , ,-95, 
null,2020/01/30 18:59:36,65:08:9E:DD:47:6E, , , ,-70, 
null,2020/01/30 18:59:36,16:A8:28:45:10:DF, , , ,-91, 
null,2020/01/30 18:59:36,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 18:59:36,00:E5:A8:FE:40:AC, , , ,-82, 
null,2020/01/30 18:59:36,3D:7E:91:BE:6B:A3, , , ,-91, 
[TV]89,2020/01/30 18:59:36,84:C0:EF:36:FA:AD, , , ,-57, 
[TV]89,2020/01/30 18:59:36,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 18:59:36,0B:2D:1D:F5:C0:5D, , , ,-96, 
null,2020/01/30 18:59:36,3C:CA:01:5F:EB:81, , , ,-93, 
null,2020/01/30 18:59:36,56:D2:FB:F3:78:AA, , , ,-71, 
null,2020/01/30 18:59:36,0D:14:33:2E:4D:A9, , , ,-95, 
null,2020/01/30 18:59:36,0D:94:FB:C1:24:45, , , ,-86, 
null,2020/01/30 18:59:36,16:A8:28:45:10:DF, , , ,-91, 
null,2020/01/30 18:59:36,00:E5:A8:FE:40:AC, , , ,-81, 
null,2020/01/30 18:59:36,3D:7E:91:BE:6B:A3, , , ,-89, 
[TV]89,2020/01/30 18:59:36,84:C0:EF:36:FA:AD, , , ,-57, 
[TV]89,2020/01/30 18:59:36,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 18:59:36,0B:2D:1D:F5:C0:5D, , , ,-96, 
null,2020/01/30 18:59:36,2E:15:5E:F3:A6:5F, , , ,-93, 
null,2020/01/30 18:59:36,3C:CA:01:5F:EB:81, , , ,-93, 
null,2020/01/30 18:59:36,25:C0:11:75:38:5C, , , ,-95, 
null,2020/01/30 18:59:36,65:08:9E:DD:47:6E, , , ,-71, 
null,2020/01/30 18:59:36,65:A8:92:87:58:35, , , ,-97, 
null,2020/01/30 18:59:36,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 18:59:36,0D:94:FB:C1:24:45, , , ,-86, 
null,2020/01/30 18:59:36,5E:0F:13:78:CD:F7, , , ,-82, 
null,2020/01/30 18:59:36,16:A8:28:45:10:DF, , , ,-91, 
[TV]89,2020/01/30 18:59:36,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 18:59:36,00:E5:A8:FE:40:AC, , , ,-81, 
[TV]89,2020/01/30 18:59:36,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 18:59:36,56:D2:FB:F3:78:AA, , , ,-71, 
null,2020/01/30 18:59:36,0B:2D:1D:F5:C0:5D, , , ,-96, 
null,2020/01/30 18:59:36,2E:15:5E:F3:A6:5F, , , ,-94, 
null,2020/01/30 18:59:36,3C:CA:01:5F:EB:81, , , ,-93, 
null,2020/01/30 18:59:36,59:FA:23:11:C5:2A, , , ,-89, 
null,2020/01/30 18:59:36,24:27:3F:29:C3:F8, , , ,-101, 
null,2020/01/30 18:59:36,0D:94:FB:C1:24:45, , , ,-85, 
null,2020/01/30 18:59:36,16:A8:28:45:10:DF, , , ,-90, 
[TV]89,2020/01/30 18:59:36,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 18:59:36,00:E5:A8:FE:40:AC, , , ,-82, 
null,2020/01/30 18:59:36,3D:7E:91:BE:6B:A3, , , ,-90, 
[TV]89,2020/01/30 18:59:36,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 18:59:36,0B:2D:1D:F5:C0:5D, , , ,-96, 
null,2020/01/30 18:59:36,3C:CA:01:5F:EB:81, , , ,-94, 
null,2020/01/30 18:59:37,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 18:59:37,59:FA:23:11:C5:2A, , , ,-89, 
null,2020/01/30 18:59:37,0D:14:33:2E:4D:A9, , , ,-96, 
null,2020/01/30 18:59:37,0D:94:FB:C1:24:45, , , ,-85, 
null,2020/01/30 18:59:37,56:D2:FB:F3:78:AA, , , ,-71, 
null,2020/01/30 18:59:37,3D:7E:91:BE:6B:A3, , , ,-89, 
null,2020/01/30 18:59:37,00:E5:A8:FE:40:AC, , , ,-81, 
[TV]89,2020/01/30 18:59:37,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 18:59:37,59:FA:23:11:C5:2A, , , ,-89, 
null,2020/01/30 18:59:37,0D:94:FB:C1:24:45, , , ,-86, 
[TV]89,2020/01/30 18:59:37,84:C0:EF:36:FA:AD, , , ,-57, 
[TV]89,2020/01/30 18:59:37,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 18:59:37,3D:7E:91:BE:6B:A3, , , ,-89, 
null,2020/01/30 18:59:37,00:E5:A8:FE:40:AC, , , ,-81, 
null,2020/01/30 18:59:37,2E:15:5E:F3:A6:5F, , , ,-94, 
[TV]89,2020/01/30 18:59:41,84:C0:EF:36:FA:AD, , , ,-49, 
Mi Band 3,2020/01/30 18:59:41,C9:F2:EB:EB:B1:6E, , , ,-85, 
[TV]89,2020/01/30 18:59:41,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:41,3D:7E:91:BE:6B:A3, , , ,-96, 
null,2020/01/30 18:59:41,0D:94:FB:C1:24:45, , , ,-87, 
null,2020/01/30 18:59:41,16:A8:28:45:10:DF, , , ,-96, 
null,2020/01/30 18:59:41,00:E5:A8:FE:40:AC, , , ,-80, 
null,2020/01/30 18:59:41,24:27:3F:29:C3:F8, , , ,-93, 
null,2020/01/30 18:59:41,65:08:9E:DD:47:6E, , , ,-80, 
null,2020/01/30 18:59:41,0B:2D:1D:F5:C0:5D, , , ,-91, 
null,2020/01/30 18:59:42,59:FA:23:11:C5:2A, , , ,-85, 
[TV]89,2020/01/30 18:59:42,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:42,57:41:E8:37:44:EA, , , ,-91, 
[TV]89,2020/01/30 18:59:42,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:42,56:D2:FB:F3:78:AA, , , ,-71, 
null,2020/01/30 18:59:42,3D:7E:91:BE:6B:A3, , , ,-92, 
null,2020/01/30 18:59:42,5E:0F:13:78:CD:F7, , , ,-94, 
null,2020/01/30 18:59:42,16:A8:28:45:10:DF, , , ,-93, 
null,2020/01/30 18:59:42,00:E5:A8:FE:40:AC, , , ,-80, 
null,2020/01/30 18:59:42,24:27:3F:29:C3:F8, , , ,-93, 
null,2020/01/30 18:59:42,0B:2D:1D:F5:C0:5D, , , ,-91, 
[TV]89,2020/01/30 18:59:42,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:42,3C:CA:01:5F:EB:81, , , ,-96, 
null,2020/01/30 18:59:42,59:FA:23:11:C5:2A, , , ,-84, 
[TV]89,2020/01/30 18:59:42,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:42,0E:4E:98:95:43:F6, , , ,-93, 
null,2020/01/30 18:59:42,00:E5:A8:FE:40:AC, , , ,-81, 
null,2020/01/30 18:59:42,24:27:3F:29:C3:F8, , , ,-94, 
null,2020/01/30 18:59:42,0B:2D:1D:F5:C0:5D, , , ,-90, 
[TV]89,2020/01/30 18:59:42,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:42,3C:CA:01:5F:EB:81, , , ,-96, 
null,2020/01/30 18:59:42,59:FA:23:11:C5:2A, , , ,-84, 
[TV]89,2020/01/30 18:59:42,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:42,0D:94:FB:C1:24:45, , , ,-87, 
null,2020/01/30 18:59:42,3D:7E:91:BE:6B:A3, , , ,-94, 
null,2020/01/30 18:59:42,16:A8:28:45:10:DF, , , ,-94, 
null,2020/01/30 18:59:42,00:E5:A8:FE:40:AC, , , ,-80, 
null,2020/01/30 18:59:42,24:27:3F:29:C3:F8, , , ,-92, 
null,2020/01/30 18:59:42,0B:2D:1D:F5:C0:5D, , , ,-91, 
[TV]89,2020/01/30 18:59:42,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:42,3C:CA:01:5F:EB:81, , , ,-95, 
[TV]89,2020/01/30 18:59:42,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:42,0E:4E:98:95:43:F6, , , ,-95, 
null,2020/01/30 18:59:42,65:08:9E:DD:47:6E, , , ,-79, 
null,2020/01/30 18:59:42,0D:94:FB:C1:24:45, , , ,-89, 
null,2020/01/30 18:59:42,3D:7E:91:BE:6B:A3, , , ,-94, 
[TV]89,2020/01/30 18:59:42,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:42,00:E5:A8:FE:40:AC, , , ,-80, 
null,2020/01/30 18:59:42,0B:2D:1D:F5:C0:5D, , , ,-90, 
null,2020/01/30 18:59:42,56:D2:FB:F3:78:AA, , , ,-70, 
null,2020/01/30 18:59:42,3C:CA:01:5F:EB:81, , , ,-97, 
[TV]89,2020/01/30 18:59:42,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:42,0E:4E:98:95:43:F6, , , ,-96, 
null,2020/01/30 18:59:42,0D:94:FB:C1:24:45, , , ,-87, 
null,2020/01/30 18:59:42,3D:7E:91:BE:6B:A3, , , ,-93, 
null,2020/01/30 18:59:42,16:A8:28:45:10:DF, , , ,-97, 
[TV]89,2020/01/30 18:59:42,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:42,00:E5:A8:FE:40:AC, , , ,-81, 
null,2020/01/30 18:59:42,24:27:3F:29:C3:F8, , , ,-93, 
null,2020/01/30 18:59:42,25:C0:11:75:38:5C, , , ,-96, 
null,2020/01/30 18:59:42,0B:2D:1D:F5:C0:5D, , , ,-89, 
null,2020/01/30 18:59:42,59:FA:23:11:C5:2A, , , ,-84, 
[TV]89,2020/01/30 18:59:42,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:42,3C:CA:01:5F:EB:81, , , ,-95, 
null,2020/01/30 18:59:42,65:08:9E:DD:47:6E, , , ,-79, 
null,2020/01/30 18:59:42,0E:4E:98:95:43:F6, , , ,-96, 
null,2020/01/30 18:59:42,57:41:E8:37:44:EA, , , ,-86, 
null,2020/01/30 18:59:42,0D:94:FB:C1:24:45, , , ,-88, 
null,2020/01/30 18:59:42,16:A8:28:45:10:DF, , , ,-93, 
null,2020/01/30 18:59:42,3D:7E:91:BE:6B:A3, , , ,-92, 
[TV]89,2020/01/30 18:59:42,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:42,24:27:3F:29:C3:F8, , , ,-93, 
null,2020/01/30 18:59:42,0B:2D:1D:F5:C0:5D, , , ,-91, 
null,2020/01/30 18:59:42,59:FA:23:11:C5:2A, , , ,-84, 
null,2020/01/30 18:59:42,3C:CA:01:5F:EB:81, , , ,-97, 
null,2020/01/30 18:59:42,0E:4E:98:95:43:F6, , , ,-97, 
null,2020/01/30 18:59:42,0D:94:FB:C1:24:45, , , ,-87, 
null,2020/01/30 18:59:42,16:A8:28:45:10:DF, , , ,-94, 
null,2020/01/30 18:59:42,3D:7E:91:BE:6B:A3, , , ,-92, 
[TV]89,2020/01/30 18:59:42,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:42,00:E5:A8:FE:40:AC, , , ,-81, 
null,2020/01/30 18:59:42,24:27:3F:29:C3:F8, , , ,-93, 
[TV]89,2020/01/30 18:59:42,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:42,0B:2D:1D:F5:C0:5D, , , ,-90, 
null,2020/01/30 18:59:42,65:08:9E:DD:47:6E, , , ,-78, 
null,2020/01/30 18:59:42,2E:15:5E:F3:A6:5F, , , ,-101, 
null,2020/01/30 18:59:42,3C:CA:01:5F:EB:81, , , ,-96, 
null,2020/01/30 18:59:42,57:41:E8:37:44:EA, , , ,-87, 
null,2020/01/30 18:59:42,0E:4E:98:95:43:F6, , , ,-97, 
null,2020/01/30 18:59:42,56:D2:FB:F3:78:AA, , , ,-70, 
null,2020/01/30 18:59:42,16:A8:28:45:10:DF, , , ,-94, 
[TV]89,2020/01/30 18:59:42,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:42,3D:7E:91:BE:6B:A3, , , ,-94, 
null,2020/01/30 18:59:42,00:E5:A8:FE:40:AC, , , ,-80, 
[TV]89,2020/01/30 18:59:42,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:42,0B:2D:1D:F5:C0:5D, , , ,-91, 
null,2020/01/30 18:59:42,59:FA:23:11:C5:2A, , , ,-84, 
null,2020/01/30 18:59:42,3C:CA:01:5F:EB:81, , , ,-96, 
null,2020/01/30 18:59:43,0E:4E:98:95:43:F6, , , ,-96, 
Mi Band 3,2020/01/30 18:59:43,C9:F2:EB:EB:B1:6E, , , ,-88, 
null,2020/01/30 18:59:43,0D:94:FB:C1:24:45, , , ,-87, 
null,2020/01/30 18:59:43,16:A8:28:45:10:DF, , , ,-94, 
null,2020/01/30 18:59:43,3D:7E:91:BE:6B:A3, , , ,-92, 
[TV]89,2020/01/30 18:59:43,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:43,00:E5:A8:FE:40:AC, , , ,-82, 
null,2020/01/30 18:59:43,65:08:9E:DD:47:6E, , , ,-79, 
[TV]89,2020/01/30 18:59:43,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:43,24:27:3F:29:C3:F8, , , ,-94, 
null,2020/01/30 18:59:43,25:C0:11:75:38:5C, , , ,-97, 
null,2020/01/30 18:59:43,0B:2D:1D:F5:C0:5D, , , ,-89, 
null,2020/01/30 18:59:43,57:41:E8:37:44:EA, , , ,-87, 
null,2020/01/30 18:59:43,59:FA:23:11:C5:2A, , , ,-84, 
null,2020/01/30 18:59:43,3C:CA:01:5F:EB:81, , , ,-96, 
null,2020/01/30 18:59:43,56:D2:FB:F3:78:AA, , , ,-71, 
null,2020/01/30 18:59:43,0E:4E:98:95:43:F6, , , ,-94, 
null,2020/01/30 18:59:43,0D:94:FB:C1:24:45, , , ,-88, 
[TV]89,2020/01/30 18:59:43,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:43,16:A8:28:45:10:DF, , , ,-94, 
null,2020/01/30 18:59:43,3D:7E:91:BE:6B:A3, , , ,-93, 
Office speaker,2020/01/30 18:59:43,67:5C:81:A4:76:FA, , , ,-99, 
null,2020/01/30 18:59:43,0B:2D:1D:F5:C0:5D, , , ,-91, 
null,2020/01/30 18:59:43,24:27:3F:29:C3:F8, , , ,-95, 
null,2020/01/30 18:59:43,25:C0:11:75:38:5C, , , ,-100, 
null,2020/01/30 18:59:43,59:FA:23:11:C5:2A, , , ,-84, 
null,2020/01/30 18:59:43,3C:CA:01:5F:EB:81, , , ,-94, 
null,2020/01/30 18:59:43,0E:4E:98:95:43:F6, , , ,-95, 
null,2020/01/30 18:59:43,0D:94:FB:C1:24:45, , , ,-88, 
[TV]89,2020/01/30 18:59:43,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:43,65:08:9E:DD:47:6E, , , ,-79, 
null,2020/01/30 18:59:43,3D:7E:91:BE:6B:A3, , , ,-93, 
null,2020/01/30 18:59:43,16:A8:28:45:10:DF, , , ,-95, 
null,2020/01/30 18:59:43,57:41:E8:37:44:EA, , , ,-83, 
[TV]89,2020/01/30 18:59:43,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:43,00:E5:A8:FE:40:AC, , , ,-82, 
null,2020/01/30 18:59:43,24:27:3F:29:C3:F8, , , ,-92, 
null,2020/01/30 18:59:43,59:FA:23:11:C5:2A, , , ,-84, 
null,2020/01/30 18:59:43,3C:CA:01:5F:EB:81, , , ,-94, 
null,2020/01/30 18:59:43,0E:4E:98:95:43:F6, , , ,-94, 
[TV]89,2020/01/30 18:59:43,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:43,0D:94:FB:C1:24:45, , , ,-87, 
null,2020/01/30 18:59:43,65:A8:92:87:58:35, , , ,-94, 
[TV]89,2020/01/30 18:59:43,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:43,00:E5:A8:FE:40:AC, , , ,-82, 
null,2020/01/30 18:59:43,24:27:3F:29:C3:F8, , , ,-95, 
null,2020/01/30 18:59:43,0B:2D:1D:F5:C0:5D, , , ,-91, 
null,2020/01/30 18:59:43,59:FA:23:11:C5:2A, , , ,-84, 
null,2020/01/30 18:59:43,65:08:9E:DD:47:6E, , , ,-80, 
[TV]89,2020/01/30 18:59:43,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:43,0D:94:FB:C1:24:45, , , ,-88, 
null,2020/01/30 18:59:43,57:41:E8:37:44:EA, , , ,-91, 
[TV]89,2020/01/30 18:59:43,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:43,16:A8:28:45:10:DF, , , ,-96, 
null,2020/01/30 18:59:43,00:E5:A8:FE:40:AC, , , ,-83, 
null,2020/01/30 18:59:43,24:27:3F:29:C3:F8, , , ,-93, 
null,2020/01/30 18:59:43,0B:2D:1D:F5:C0:5D, , , ,-91, 
null,2020/01/30 18:59:43,59:FA:23:11:C5:2A, , , ,-84, 
null,2020/01/30 18:59:43,3C:CA:01:5F:EB:81, , , ,-97, 
[TV]89,2020/01/30 18:59:43,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:43,0E:4E:98:95:43:F6, , , ,-94, 
null,2020/01/30 18:59:43,59:FA:23:11:C5:2A, , , ,-85, 
[TV]89,2020/01/30 18:59:43,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:43,3C:CA:01:5F:EB:81, , , ,-97, 
null,2020/01/30 18:59:43,57:41:E8:37:44:EA, , , ,-85, 
null,2020/01/30 18:59:43,0E:4E:98:95:43:F6, , , ,-93, 
null,2020/01/30 18:59:43,56:D2:FB:F3:78:AA, , , ,-70, 
null,2020/01/30 18:59:43,0D:94:FB:C1:24:45, , , ,-88, 
null,2020/01/30 18:59:43,16:A8:28:45:10:DF, , , ,-93, 
null,2020/01/30 18:59:43,3D:7E:91:BE:6B:A3, , , ,-94, 
Office speaker,2020/01/30 18:59:43,67:5C:81:A4:76:FA, , , ,-96, 
null,2020/01/30 18:59:43,00:E5:A8:FE:40:AC, , , ,-84, 
null,2020/01/30 18:59:43,0B:2D:1D:F5:C0:5D, , , ,-92, 
null,2020/01/30 18:59:43,24:27:3F:29:C3:F8, , , ,-93, 
null,2020/01/30 18:59:43,59:FA:23:11:C5:2A, , , ,-84, 
[TV]89,2020/01/30 18:59:43,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:43,3C:CA:01:5F:EB:81, , , ,-95, 
[TV]89,2020/01/30 18:59:43,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:43,0D:94:FB:C1:24:45, , , ,-88, 
null,2020/01/30 18:59:43,16:A8:28:45:10:DF, , , ,-96, 
null,2020/01/30 18:59:43,65:08:9E:DD:47:6E, , , ,-78, 
null,2020/01/30 18:59:43,00:E5:A8:FE:40:AC, , , ,-84, 
null,2020/01/30 18:59:43,0B:2D:1D:F5:C0:5D, , , ,-90, 
null,2020/01/30 18:59:43,57:41:E8:37:44:EA, , , ,-93, 
[TV]89,2020/01/30 18:59:43,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:43,3C:CA:01:5F:EB:81, , , ,-95, 
null,2020/01/30 18:59:43,56:D2:FB:F3:78:AA, , , ,-71, 
[TV]89,2020/01/30 18:59:43,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:43,16:A8:28:45:10:DF, , , ,-95, 
null,2020/01/30 18:59:43,3D:7E:91:BE:6B:A3, , , ,-94, 
null,2020/01/30 18:59:43,65:A8:92:87:58:35, , , ,-92, 
null,2020/01/30 18:59:43,00:E5:A8:FE:40:AC, , , ,-84, 
null,2020/01/30 18:59:43,24:27:3F:29:C3:F8, , , ,-95, 
[TV]89,2020/01/30 18:59:43,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:43,59:FA:23:11:C5:2A, , , ,-84, 
null,2020/01/30 18:59:43,3C:CA:01:5F:EB:81, , , ,-97, 
[TV]89,2020/01/30 18:59:43,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:43,65:08:9E:DD:47:6E, , , ,-78, 
null,2020/01/30 18:59:43,0D:94:FB:C1:24:45, , , ,-88, 
Mi Band 3,2020/01/30 18:59:43,C9:F2:EB:EB:B1:6E, , , ,-90, 
null,2020/01/30 18:59:43,3D:7E:91:BE:6B:A3, , , ,-94, 
null,2020/01/30 18:59:43,00:E5:A8:FE:40:AC, , , ,-84, 
[TV]89,2020/01/30 18:59:43,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:43,56:D2:FB:F3:78:AA, , , ,-71, 
null,2020/01/30 18:59:43,59:FA:23:11:C5:2A, , , ,-84, 
[TV]89,2020/01/30 18:59:43,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:43,0E:4E:98:95:43:F6, , , ,-94, 
null,2020/01/30 18:59:43,0D:94:FB:C1:24:45, , , ,-87, 
null,2020/01/30 18:59:43,16:A8:28:45:10:DF, , , ,-96, 
null,2020/01/30 18:59:43,3D:7E:91:BE:6B:A3, , , ,-96, 
null,2020/01/30 18:59:43,00:E5:A8:FE:40:AC, , , ,-83, 
[TV]89,2020/01/30 18:59:43,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:43,0B:2D:1D:F5:C0:5D, , , ,-90, 
[TV]89,2020/01/30 18:59:43,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:43,3C:CA:01:5F:EB:81, , , ,-96, 
null,2020/01/30 18:59:43,65:08:9E:DD:47:6E, , , ,-79, 
null,2020/01/30 18:59:43,0E:4E:98:95:43:F6, , , ,-93, 
null,2020/01/30 18:59:43,65:A8:92:87:58:35, , , ,-97, 
null,2020/01/30 18:59:43,57:41:E8:37:44:EA, , , ,-86, 
null,2020/01/30 18:59:43,0D:94:FB:C1:24:45, , , ,-87, 
null,2020/01/30 18:59:43,16:A8:28:45:10:DF, , , ,-97, 
null,2020/01/30 18:59:44,3D:7E:91:BE:6B:A3, , , ,-93, 
null,2020/01/30 18:59:44,56:D2:FB:F3:78:AA, , , ,-71, 
Office speaker,2020/01/30 18:59:44,67:5C:81:A4:76:FA, , , ,-100, 
null,2020/01/30 18:59:44,24:27:3F:29:C3:F8, , , ,-92, 
null,2020/01/30 18:59:44,00:E5:A8:FE:40:AC, , , ,-83, 
[TV]89,2020/01/30 18:59:44,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:44,0B:2D:1D:F5:C0:5D, , , ,-92, 
[TV]89,2020/01/30 18:59:44,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:44,59:FA:23:11:C5:2A, , , ,-85, 
null,2020/01/30 18:59:44,0E:4E:98:95:43:F6, , , ,-95, 
null,2020/01/30 18:59:44,0D:94:FB:C1:24:45, , , ,-88, 
null,2020/01/30 18:59:44,16:A8:28:45:10:DF, , , ,-94, 
null,2020/01/30 18:59:44,3D:7E:91:BE:6B:A3, , , ,-94, 
[TV]89,2020/01/30 18:59:44,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:44,24:27:3F:29:C3:F8, , , ,-93, 
null,2020/01/30 18:59:44,00:E5:A8:FE:40:AC, , , ,-83, 
null,2020/01/30 18:59:44,65:08:9E:DD:47:6E, , , ,-79, 
[TV]89,2020/01/30 18:59:44,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:44,59:FA:23:11:C5:2A, , , ,-84, 
null,2020/01/30 18:59:44,57:41:E8:37:44:EA, , , ,-87, 
null,2020/01/30 18:59:44,0E:4E:98:95:43:F6, , , ,-95, 
null,2020/01/30 18:59:44,56:D2:FB:F3:78:AA, , , ,-71, 
null,2020/01/30 18:59:44,0D:94:FB:C1:24:45, , , ,-87, 
null,2020/01/30 18:59:44,16:A8:28:45:10:DF, , , ,-93, 
null,2020/01/30 18:59:44,3D:7E:91:BE:6B:A3, , , ,-95, 
[TV]89,2020/01/30 18:59:44,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:44,24:27:3F:29:C3:F8, , , ,-94, 
null,2020/01/30 18:59:44,0B:2D:1D:F5:C0:5D, , , ,-92, 
null,2020/01/30 18:59:44,65:A8:92:87:58:35, , , ,-93, 
[TV]89,2020/01/30 18:59:44,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:44,3C:CA:01:5F:EB:81, , , ,-96, 
null,2020/01/30 18:59:44,59:FA:23:11:C5:2A, , , ,-85, 
null,2020/01/30 18:59:44,0E:4E:98:95:43:F6, , , ,-94, 
null,2020/01/30 18:59:44,0D:94:FB:C1:24:45, , , ,-88, 
null,2020/01/30 18:59:44,16:A8:28:45:10:DF, , , ,-96, 
null,2020/01/30 18:59:44,3D:7E:91:BE:6B:A3, , , ,-95, 
null,2020/01/30 18:59:44,0D:14:33:2E:4D:A9, , , ,-103, 
null,2020/01/30 18:59:44,25:C0:11:75:38:5C, , , ,-99, 
null,2020/01/30 18:59:44,24:27:3F:29:C3:F8, , , ,-93, 
null,2020/01/30 18:59:44,00:E5:A8:FE:40:AC, , , ,-82, 
null,2020/01/30 18:59:44,57:41:E8:37:44:EA, , , ,-86, 
null,2020/01/30 18:59:44,3C:CA:01:5F:EB:81, , , ,-96, 
null,2020/01/30 18:59:44,59:FA:23:11:C5:2A, , , ,-84, 
null,2020/01/30 18:59:44,56:D2:FB:F3:78:AA, , , ,-71, 
null,2020/01/30 18:59:44,0E:4E:98:95:43:F6, , , ,-94, 
null,2020/01/30 18:59:44,0D:94:FB:C1:24:45, , , ,-88, 
null,2020/01/30 18:59:44,16:A8:28:45:10:DF, , , ,-94, 
null,2020/01/30 18:59:44,3D:7E:91:BE:6B:A3, , , ,-96, 
[TV]89,2020/01/30 18:59:44,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:44,24:27:3F:29:C3:F8, , , ,-95, 
[TV]89,2020/01/30 18:59:44,84:C0:EF:36:FA:AD, , , ,-49, 
null,2020/01/30 18:59:44,0B:2D:1D:F5:C0:5D, , , ,-91, 
null,2020/01/30 18:59:44,00:E5:A8:FE:40:AC, , , ,-82, 
null,2020/01/30 18:59:44,5E:0F:13:78:CD:F7, , , ,-93, 
null,2020/01/30 18:59:44,3C:CA:01:5F:EB:81, , , ,-96, 
