Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2020/01/30 19:05:39,27:5F:81:98:C6:7B, , , ,-91, 
null,2020/01/30 19:05:39,57:41:E8:37:44:EA, , , ,-90, 
[TV]89,2020/01/30 19:05:39,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:05:39,71:4F:4C:BA:A6:B9, , , ,-89, 
null,2020/01/30 19:05:39,71:4F:4C:BA:A6:B9, , , ,-89, 
null,2020/01/30 19:05:39,13:DF:F9:30:16:4F, , , ,-87, 
null,2020/01/30 19:05:39,0D:14:33:2E:4D:A9, , , ,-96, 
null,2020/01/30 19:05:39,00:E5:A8:FE:40:AC, , , ,-96, 
null,2020/01/30 19:05:39,0D:14:33:2E:4D:A9, , , ,-97, 
[TV]89,2020/01/30 19:05:39,84:C0:EF:36:FA:AD, , , ,-64, 
[TV]89,2020/01/30 19:05:39,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:05:39,27:5F:81:98:C6:7B, , , ,-90, 
null,2020/01/30 19:05:39,13:DF:F9:30:16:4F, , , ,-89, 
null,2020/01/30 19:05:39,00:E5:A8:FE:40:AC, , , ,-97, 
[TV]89,2020/01/30 19:05:39,84:C0:EF:36:FA:AD, , , ,-64, 
[TV]89,2020/01/30 19:05:39,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:05:39,71:4F:4C:BA:A6:B9, , , ,-90, 
null,2020/01/30 19:05:39,71:4F:4C:BA:A6:B9, , , ,-90, 
null,2020/01/30 19:05:39,27:5F:81:98:C6:7B, , , ,-89, 
null,2020/01/30 19:05:39,57:41:E8:37:44:EA, , , ,-90, 
null,2020/01/30 19:05:39,00:E5:A8:FE:40:AC, , , ,-94, 
[TV]89,2020/01/30 19:05:39,84:C0:EF:36:FA:AD, , , ,-64, 
[TV]89,2020/01/30 19:05:39,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:05:39,71:4F:4C:BA:A6:B9, , , ,-90, 
null,2020/01/30 19:05:39,71:4F:4C:BA:A6:B9, , , ,-90, 
null,2020/01/30 19:05:39,27:5F:81:98:C6:7B, , , ,-91, 
null,2020/01/30 19:05:39,0D:14:33:2E:4D:A9, , , ,-95, 
null,2020/01/30 19:05:39,16:A8:28:45:10:DF, , , ,-100, 
null,2020/01/30 19:05:39,00:E5:A8:FE:40:AC, , , ,-97, 
[TV]89,2020/01/30 19:05:39,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:05:39,71:4F:4C:BA:A6:B9, , , ,-90, 
null,2020/01/30 19:05:39,71:4F:4C:BA:A6:B9, , , ,-90, 
null,2020/01/30 19:05:39,27:5F:81:98:C6:7B, , , ,-90, 
null,2020/01/30 19:05:39,00:E5:A8:FE:40:AC, , , ,-99, 
[TV]89,2020/01/30 19:05:39,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:05:39,71:4F:4C:BA:A6:B9, , , ,-90, 
null,2020/01/30 19:05:39,71:4F:4C:BA:A6:B9, , , ,-90, 
null,2020/01/30 19:05:39,27:5F:81:98:C6:7B, , , ,-91, 
null,2020/01/30 19:05:39,13:DF:F9:30:16:4F, , , ,-90, 
null,2020/01/30 19:05:40,57:41:E8:37:44:EA, , , ,-91, 
[TV]89,2020/01/30 19:05:40,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:05:40,71:4F:4C:BA:A6:B9, , , ,-91, 
null,2020/01/30 19:05:40,71:4F:4C:BA:A6:B9, , , ,-91, 
null,2020/01/30 19:05:40,27:5F:81:98:C6:7B, , , ,-92, 
null,2020/01/30 19:05:40,13:DF:F9:30:16:4F, , , ,-90, 
null,2020/01/30 19:05:40,0D:14:33:2E:4D:A9, , , ,-95, 
[TV]89,2020/01/30 19:05:40,84:C0:EF:36:FA:AD, , , ,-64, 
[TV]89,2020/01/30 19:05:40,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:05:40,27:5F:81:98:C6:7B, , , ,-92, 
null,2020/01/30 19:05:40,13:DF:F9:30:16:4F, , , ,-90, 
null,2020/01/30 19:05:40,0D:14:33:2E:4D:A9, , , ,-97, 
null,2020/01/30 19:05:40,57:41:E8:37:44:EA, , , ,-94, 
[TV]89,2020/01/30 19:05:40,84:C0:EF:36:FA:AD, , , ,-64, 
[TV]89,2020/01/30 19:05:40,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:05:40,27:5F:81:98:C6:7B, , , ,-91, 
null,2020/01/30 19:05:40,13:DF:F9:30:16:4F, , , ,-90, 
[TV]89,2020/01/30 19:05:40,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:05:40,27:5F:81:98:C6:7B, , , ,-91, 
null,2020/01/30 19:05:40,0D:14:33:2E:4D:A9, , , ,-96, 
null,2020/01/30 19:05:40,13:DF:F9:30:16:4F, , , ,-89, 
[TV]89,2020/01/30 19:05:40,84:C0:EF:36:FA:AD, , , ,-64, 
[TV]89,2020/01/30 19:05:40,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:05:40,71:4F:4C:BA:A6:B9, , , ,-90, 
null,2020/01/30 19:05:40,71:4F:4C:BA:A6:B9, , , ,-90, 
null,2020/01/30 19:05:40,27:5F:81:98:C6:7B, , , ,-91, 
null,2020/01/30 19:05:40,0D:14:33:2E:4D:A9, , , ,-98, 
[TV]89,2020/01/30 19:05:40,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:05:40,57:41:E8:37:44:EA, , , ,-90, 
null,2020/01/30 19:05:40,27:5F:81:98:C6:7B, , , ,-92, 
null,2020/01/30 19:05:41,0D:14:33:2E:4D:A9, , , ,-96, 
[TV]89,2020/01/30 19:05:41,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:05:41,13:DF:F9:30:16:4F, , , ,-89, 
null,2020/01/30 19:05:41,00:E5:A8:FE:40:AC, , , ,-95, 
[TV]89,2020/01/30 19:05:41,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:05:41,27:5F:81:98:C6:7B, , , ,-91, 
null,2020/01/30 19:05:41,00:E5:A8:FE:40:AC, , , ,-95, 
null,2020/01/30 19:05:41,57:41:E8:37:44:EA, , , ,-91, 
null,2020/01/30 19:05:41,71:4F:4C:BA:A6:B9, , , ,-90, 
null,2020/01/30 19:05:41,56:D2:FB:F3:78:AA, , , ,-74, 
null,2020/01/30 19:05:41,27:5F:81:98:C6:7B, , , ,-91, 
null,2020/01/30 19:05:41,71:4F:4C:BA:A6:B9, , , ,-90, 
[TV]89,2020/01/30 19:05:41,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:05:41,13:DF:F9:30:16:4F, , , ,-89, 
[TV]89,2020/01/30 19:05:41,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:05:41,00:E5:A8:FE:40:AC, , , ,-96, 
null,2020/01/30 19:05:41,71:4F:4C:BA:A6:B9, , , ,-90, 
null,2020/01/30 19:05:41,71:4F:4C:BA:A6:B9, , , ,-90, 
null,2020/01/30 19:05:41,27:5F:81:98:C6:7B, , , ,-90, 
null,2020/01/30 19:05:41,0A:8E:85:57:12:E7, , , ,-93, 
null,2020/01/30 19:05:41,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 19:05:41,56:D2:FB:F3:78:AA, , , ,-82, 
null,2020/01/30 19:05:41,13:DF:F9:30:16:4F, , , ,-90, 
null,2020/01/30 19:05:41,00:E5:A8:FE:40:AC, , , ,-88, 
null,2020/01/30 19:05:41,57:41:E8:37:44:EA, , , ,-87, 
null,2020/01/30 19:05:41,0A:8E:85:57:12:E7, , , ,-94, 
null,2020/01/30 19:05:41,13:DF:F9:30:16:4F, , , ,-88, 
null,2020/01/30 19:05:41,00:E5:A8:FE:40:AC, , , ,-88, 
null,2020/01/30 19:05:41,56:D2:FB:F3:78:AA, , , ,-81, 
null,2020/01/30 19:05:41,0A:8E:85:57:12:E7, , , ,-98, 
null,2020/01/30 19:05:41,13:DF:F9:30:16:4F, , , ,-87, 
null,2020/01/30 19:05:42,57:41:E8:37:44:EA, , , ,-88, 
null,2020/01/30 19:05:42,13:DF:F9:30:16:4F, , , ,-86, 
null,2020/01/30 19:05:42,56:D2:FB:F3:78:AA, , , ,-81, 
null,2020/01/30 19:05:42,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 19:05:42,0A:8E:85:57:12:E7, , , ,-96, 
null,2020/01/30 19:05:42,13:DF:F9:30:16:4F, , , ,-89, 
null,2020/01/30 19:05:42,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:05:42,57:41:E8:37:44:EA, , , ,-88, 
null,2020/01/30 19:05:42,56:D2:FB:F3:78:AA, , , ,-81, 
null,2020/01/30 19:05:42,13:DF:F9:30:16:4F, , , ,-88, 
null,2020/01/30 19:05:42,00:E5:A8:FE:40:AC, , , ,-88, 
null,2020/01/30 19:05:42,0A:8E:85:57:12:E7, , , ,-95, 
null,2020/01/30 19:05:42,13:DF:F9:30:16:4F, , , ,-88, 
null,2020/01/30 19:05:42,57:41:E8:37:44:EA, , , ,-89, 
null,2020/01/30 19:05:42,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:05:42,56:D2:FB:F3:78:AA, , , ,-81, 
[TV]89,2020/01/30 19:05:42,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:42,0A:8E:85:57:12:E7, , , ,-96, 
null,2020/01/30 19:05:42,13:DF:F9:30:16:4F, , , ,-87, 
null,2020/01/30 19:05:42,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 19:05:42,57:41:E8:37:44:EA, , , ,-87, 
null,2020/01/30 19:05:42,0A:8E:85:57:12:E7, , , ,-94, 
null,2020/01/30 19:05:42,13:DF:F9:30:16:4F, , , ,-88, 
null,2020/01/30 19:05:42,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 19:05:42,56:D2:FB:F3:78:AA, , , ,-81, 
null,2020/01/30 19:05:42,0A:8E:85:57:12:E7, , , ,-95, 
null,2020/01/30 19:05:42,13:DF:F9:30:16:4F, , , ,-88, 
null,2020/01/30 19:05:42,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 19:05:42,57:41:E8:37:44:EA, , , ,-90, 
null,2020/01/30 19:05:42,56:D2:FB:F3:78:AA, , , ,-81, 
null,2020/01/30 19:05:42,13:DF:F9:30:16:4F, , , ,-88, 
null,2020/01/30 19:05:42,5E:0F:13:78:CD:F7, , , ,-85, 
null,2020/01/30 19:05:42,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 19:05:42,0A:8E:85:57:12:E7, , , ,-93, 
null,2020/01/30 19:05:42,13:DF:F9:30:16:4F, , , ,-87, 
[TV]89,2020/01/30 19:05:42,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:42,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 19:05:42,57:41:E8:37:44:EA, , , ,-89, 
null,2020/01/30 19:05:42,56:D2:FB:F3:78:AA, , , ,-80, 
null,2020/01/30 19:05:42,13:DF:F9:30:16:4F, , , ,-86, 
null,2020/01/30 19:05:42,5E:0F:13:78:CD:F7, , , ,-85, 
[TV]89,2020/01/30 19:05:42,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:42,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 19:05:42,13:DF:F9:30:16:4F, , , ,-87, 
null,2020/01/30 19:05:42,0A:8E:85:57:12:E7, , , ,-97, 
null,2020/01/30 19:05:42,13:DF:F9:30:16:4F, , , ,-89, 
null,2020/01/30 19:05:43,0A:8E:85:57:12:E7, , , ,-97, 
null,2020/01/30 19:05:43,56:D2:FB:F3:78:AA, , , ,-81, 
null,2020/01/30 19:05:43,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:05:43,13:DF:F9:30:16:4F, , , ,-88, 
[TV]89,2020/01/30 19:05:43,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:43,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 19:05:43,56:D2:FB:F3:78:AA, , , ,-80, 
[TV]89,2020/01/30 19:05:43,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:43,0A:8E:85:57:12:E7, , , ,-96, 
null,2020/01/30 19:05:43,00:E5:A8:FE:40:AC, , , ,-89, 
[TV]89,2020/01/30 19:05:43,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:43,13:DF:F9:30:16:4F, , , ,-88, 
null,2020/01/30 19:05:43,0A:8E:85:57:12:E7, , , ,-94, 
null,2020/01/30 19:05:43,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 19:05:43,57:41:E8:37:44:EA, , , ,-86, 
null,2020/01/30 19:05:43,56:D2:FB:F3:78:AA, , , ,-81, 
[TV]89,2020/01/30 19:05:43,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:43,13:DF:F9:30:16:4F, , , ,-88, 
null,2020/01/30 19:05:43,0A:8E:85:57:12:E7, , , ,-96, 
null,2020/01/30 19:05:43,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 19:05:43,13:DF:F9:30:16:4F, , , ,-87, 
null,2020/01/30 19:05:43,0A:8E:85:57:12:E7, , , ,-96, 
null,2020/01/30 19:05:43,00:E5:A8:FE:40:AC, , , ,-88, 
null,2020/01/30 19:05:43,57:41:E8:37:44:EA, , , ,-87, 
null,2020/01/30 19:05:43,5E:0F:13:78:CD:F7, , , ,-84, 
null,2020/01/30 19:05:43,56:D2:FB:F3:78:AA, , , ,-81, 
null,2020/01/30 19:05:43,13:DF:F9:30:16:4F, , , ,-86, 
null,2020/01/30 19:05:43,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:05:43,0A:8E:85:57:12:E7, , , ,-96, 
null,2020/01/30 19:05:43,13:DF:F9:30:16:4F, , , ,-86, 
null,2020/01/30 19:05:43,56:D2:FB:F3:78:AA, , , ,-81, 
null,2020/01/30 19:05:43,13:DF:F9:30:16:4F, , , ,-85, 
null,2020/01/30 19:05:43,5E:0F:13:78:CD:F7, , , ,-85, 
null,2020/01/30 19:05:43,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:05:43,0A:8E:85:57:12:E7, , , ,-95, 
null,2020/01/30 19:05:43,57:41:E8:37:44:EA, , , ,-86, 
null,2020/01/30 19:05:43,13:DF:F9:30:16:4F, , , ,-87, 
null,2020/01/30 19:05:43,56:D2:FB:F3:78:AA, , , ,-81, 
null,2020/01/30 19:05:43,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:05:43,0A:8E:85:57:12:E7, , , ,-94, 
[TV]89,2020/01/30 19:05:43,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:43,13:DF:F9:30:16:4F, , , ,-88, 
null,2020/01/30 19:05:43,0A:8E:85:57:12:E7, , , ,-93, 
null,2020/01/30 19:05:43,56:D2:FB:F3:78:AA, , , ,-81, 
null,2020/01/30 19:05:43,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 19:05:44,13:DF:F9:30:16:4F, , , ,-86, 
null,2020/01/30 19:05:44,0A:8E:85:57:12:E7, , , ,-95, 
null,2020/01/30 19:05:44,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:05:44,57:41:E8:37:44:EA, , , ,-89, 
[TV]89,2020/01/30 19:05:44,84:C0:EF:36:FA:AD, , , ,-62, 
[TV]89,2020/01/30 19:05:44,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:44,13:DF:F9:30:16:4F, , , ,-85, 
null,2020/01/30 19:05:44,0A:8E:85:57:12:E7, , , ,-93, 
null,2020/01/30 19:05:44,00:E5:A8:FE:40:AC, , , ,-89, 
[TV]89,2020/01/30 19:05:44,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:44,13:DF:F9:30:16:4F, , , ,-85, 
null,2020/01/30 19:05:44,57:41:E8:37:44:EA, , , ,-87, 
null,2020/01/30 19:05:44,0A:8E:85:57:12:E7, , , ,-95, 
null,2020/01/30 19:05:44,56:D2:FB:F3:78:AA, , , ,-84, 
[TV]89,2020/01/30 19:05:44,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:44,13:DF:F9:30:16:4F, , , ,-85, 
null,2020/01/30 19:05:44,0A:8E:85:57:12:E7, , , ,-93, 
null,2020/01/30 19:05:44,00:E5:A8:FE:40:AC, , , ,-91, 
[TV]89,2020/01/30 19:05:44,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:44,5E:0F:13:78:CD:F7, , , ,-85, 
null,2020/01/30 19:05:44,57:41:E8:37:44:EA, , , ,-85, 
null,2020/01/30 19:05:44,13:DF:F9:30:16:4F, , , ,-85, 
null,2020/01/30 19:05:44,0A:8E:85:57:12:E7, , , ,-96, 
null,2020/01/30 19:05:44,00:E5:A8:FE:40:AC, , , ,-90, 
[TV]89,2020/01/30 19:05:44,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:44,13:DF:F9:30:16:4F, , , ,-86, 
null,2020/01/30 19:05:44,0A:8E:85:57:12:E7, , , ,-97, 
null,2020/01/30 19:05:44,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 19:05:44,57:41:E8:37:44:EA, , , ,-87, 
null,2020/01/30 19:05:44,56:D2:FB:F3:78:AA, , , ,-81, 
null,2020/01/30 19:05:44,13:DF:F9:30:16:4F, , , ,-87, 
null,2020/01/30 19:05:44,0A:8E:85:57:12:E7, , , ,-94, 
null,2020/01/30 19:05:44,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:05:44,56:D2:FB:F3:78:AA, , , ,-81, 
null,2020/01/30 19:05:44,13:DF:F9:30:16:4F, , , ,-88, 
null,2020/01/30 19:05:44,0A:8E:85:57:12:E7, , , ,-95, 
null,2020/01/30 19:05:44,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:05:44,13:DF:F9:30:16:4F, , , ,-88, 
null,2020/01/30 19:05:44,5E:0F:13:78:CD:F7, , , ,-85, 
null,2020/01/30 19:05:44,0A:8E:85:57:12:E7, , , ,-96, 
null,2020/01/30 19:05:44,56:D2:FB:F3:78:AA, , , ,-81, 
null,2020/01/30 19:05:44,00:E5:A8:FE:40:AC, , , ,-89, 
[TV]89,2020/01/30 19:05:44,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:44,13:DF:F9:30:16:4F, , , ,-87, 
[TV]89,2020/01/30 19:05:44,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:44,65:08:9E:DD:47:6E, , , ,-79, 
null,2020/01/30 19:05:44,0A:8E:85:57:12:E7, , , ,-95, 
null,2020/01/30 19:05:44,00:E5:A8:FE:40:AC, , , ,-90, 
[TV]89,2020/01/30 19:05:44,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:44,57:41:E8:37:44:EA, , , ,-88, 
null,2020/01/30 19:05:44,13:DF:F9:30:16:4F, , , ,-87, 
[TV]89,2020/01/30 19:05:44,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:44,56:D2:FB:F3:78:AA, , , ,-82, 
null,2020/01/30 19:05:44,0A:8E:85:57:12:E7, , , ,-95, 
null,2020/01/30 19:05:44,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 19:05:45,5E:0F:13:78:CD:F7, , , ,-86, 
[TV]89,2020/01/30 19:05:45,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:45,65:08:9E:DD:47:6E, , , ,-79, 
[TV]89,2020/01/30 19:05:45,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:45,13:DF:F9:30:16:4F, , , ,-87, 
null,2020/01/30 19:05:45,0A:8E:85:57:12:E7, , , ,-97, 
null,2020/01/30 19:05:45,00:E5:A8:FE:40:AC, , , ,-90, 
[TV]89,2020/01/30 19:05:45,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:45,56:D2:FB:F3:78:AA, , , ,-81, 
null,2020/01/30 19:05:45,13:DF:F9:30:16:4F, , , ,-87, 
null,2020/01/30 19:05:45,0A:8E:85:57:12:E7, , , ,-93, 
null,2020/01/30 19:05:45,00:E5:A8:FE:40:AC, , , ,-90, 
[TV]89,2020/01/30 19:05:45,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:45,65:08:9E:DD:47:6E, , , ,-80, 
[TV]89,2020/01/30 19:05:45,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:45,13:DF:F9:30:16:4F, , , ,-87, 
null,2020/01/30 19:05:45,5E:0F:13:78:CD:F7, , , ,-85, 
null,2020/01/30 19:05:45,0A:8E:85:57:12:E7, , , ,-97, 
null,2020/01/30 19:05:45,00:E5:A8:FE:40:AC, , , ,-89, 
Mi Band 3,2020/01/30 19:05:45,C9:F2:EB:EB:B1:6E, , , ,-91, 
[TV]89,2020/01/30 19:05:45,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:45,56:D2:FB:F3:78:AA, , , ,-82, 
[TV]89,2020/01/30 19:05:45,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:45,13:DF:F9:30:16:4F, , , ,-86, 
null,2020/01/30 19:05:45,0A:8E:85:57:12:E7, , , ,-95, 
null,2020/01/30 19:05:45,65:08:9E:DD:47:6E, , , ,-80, 
null,2020/01/30 19:05:45,00:E5:A8:FE:40:AC, , , ,-89, 
[TV]89,2020/01/30 19:05:45,84:C0:EF:36:FA:AD, , , ,-62, 
[TV]89,2020/01/30 19:05:45,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:45,13:DF:F9:30:16:4F, , , ,-88, 
null,2020/01/30 19:05:46,57:41:E8:37:44:EA, , , ,-88, 
null,2020/01/30 19:05:46,0A:8E:85:57:12:E7, , , ,-98, 
null,2020/01/30 19:05:46,56:D2:FB:F3:78:AA, , , ,-81, 
null,2020/01/30 19:05:46,00:E5:A8:FE:40:AC, , , ,-90, 
[TV]89,2020/01/30 19:05:46,84:C0:EF:36:FA:AD, , , ,-62, 
[TV]89,2020/01/30 19:05:46,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:46,5E:0F:13:78:CD:F7, , , ,-85, 
null,2020/01/30 19:05:46,13:DF:F9:30:16:4F, , , ,-88, 
null,2020/01/30 19:05:46,65:08:9E:DD:47:6E, , , ,-80, 
null,2020/01/30 19:05:46,27:5F:81:98:C6:7B, , , ,-98, 
null,2020/01/30 19:05:46,0A:8E:85:57:12:E7, , , ,-93, 
null,2020/01/30 19:05:46,00:E5:A8:FE:40:AC, , , ,-90, 
[TV]89,2020/01/30 19:05:46,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:46,57:41:E8:37:44:EA, , , ,-88, 
null,2020/01/30 19:05:46,56:D2:FB:F3:78:AA, , , ,-81, 
[TV]89,2020/01/30 19:05:46,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:46,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:05:46,0A:8E:85:57:12:E7, , , ,-93, 
[TV]89,2020/01/30 19:05:46,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:05:46,65:08:9E:DD:47:6E, , , ,-79, 
null,2020/01/30 19:05:46,13:DF:F9:30:16:4F, , , ,-88, 
null,2020/01/30 19:05:46,00:E5:A8:FE:40:AC, , , ,-89, 
[TV]89,2020/01/30 19:05:46,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:05:46,0A:8E:85:57:12:E7, , , ,-95, 
null,2020/01/30 19:05:46,5E:0F:13:78:CD:F7, , , ,-85, 
null,2020/01/30 19:05:46,57:41:E8:37:44:EA, , , ,-88, 
null,2020/01/30 19:05:46,56:D2:FB:F3:78:AA, , , ,-81, 
null,2020/01/30 19:05:46,71:4F:4C:BA:A6:B9, , , ,-96, 
null,2020/01/30 19:05:46,71:4F:4C:BA:A6:B9, , , ,-96, 
null,2020/01/30 19:05:46,13:DF:F9:30:16:4F, , , ,-89, 
[TV]89,2020/01/30 19:05:46,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:05:46,27:5F:81:98:C6:7B, , , ,-94, 
[TV]89,2020/01/30 19:05:46,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:05:46,0A:8E:85:57:12:E7, , , ,-98, 
null,2020/01/30 19:05:46,65:08:9E:DD:47:6E, , , ,-86, 
null,2020/01/30 19:05:46,71:4F:4C:BA:A6:B9, , , ,-98, 
null,2020/01/30 19:05:46,71:4F:4C:BA:A6:B9, , , ,-98, 
null,2020/01/30 19:05:46,13:DF:F9:30:16:4F, , , ,-90, 
[TV]89,2020/01/30 19:05:46,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:05:46,27:5F:81:98:C6:7B, , , ,-93, 
null,2020/01/30 19:05:46,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:05:46,0A:8E:85:57:12:E7, , , ,-98, 
null,2020/01/30 19:05:46,57:41:E8:37:44:EA, , , ,-84, 
null,2020/01/30 19:05:46,56:D2:FB:F3:78:AA, , , ,-75, 
null,2020/01/30 19:05:46,43:C7:0C:8D:82:A4, , , ,-94, 
null,2020/01/30 19:05:46,71:4F:4C:BA:A6:B9, , , ,-96, 
null,2020/01/30 19:05:46,71:4F:4C:BA:A6:B9, , , ,-96, 
[TV]89,2020/01/30 19:05:46,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:05:46,13:DF:F9:30:16:4F, , , ,-90, 
null,2020/01/30 19:05:46,5E:0F:13:78:CD:F7, , , ,-90, 
null,2020/01/30 19:05:46,27:5F:81:98:C6:7B, , , ,-93, 
null,2020/01/30 19:05:46,0D:14:33:2E:4D:A9, , , ,-100, 
null,2020/01/30 19:05:46,00:E5:A8:FE:40:AC, , , ,-91, 
[TV]89,2020/01/30 19:05:46,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:05:46,65:08:9E:DD:47:6E, , , ,-83, 
null,2020/01/30 19:05:46,0A:8E:85:57:12:E7, , , ,-97, 
[TV]89,2020/01/30 19:05:46,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:05:46,13:DF:F9:30:16:4F, , , ,-89, 
null,2020/01/30 19:05:46,27:5F:81:98:C6:7B, , , ,-93, 
[TV]89,2020/01/30 19:05:46,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:05:46,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:05:46,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:05:46,0A:8E:85:57:12:E7, , , ,-98, 
Mi Band 3,2020/01/30 19:05:46,C9:F2:EB:EB:B1:6E, , , ,-91, 
[TV]89,2020/01/30 19:05:47,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:05:47,13:DF:F9:30:16:4F, , , ,-90, 
[TV]89,2020/01/30 19:05:47,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:05:47,65:08:9E:DD:47:6E, , , ,-83, 
null,2020/01/30 19:05:47,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:05:47,43:C7:0C:8D:82:A4, , , ,-97, 
