Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
[TV]89,2020/01/30 19:39:45,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:39:45,56:61:60:8A:D5:F4, , , ,-87, 
[TV]89,2020/01/30 19:39:45,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:39:45,23:1B:D4:9B:2E:14, , , ,-83, 
null,2020/01/30 19:39:45,24:F2:B7:D5:96:70, , , ,-89, 
Office speaker,2020/01/30 19:39:45,4E:84:C1:A5:D8:BF, , , ,-90, 
null,2020/01/30 19:39:45,05:16:1F:C2:60:80, , , ,-96, 
null,2020/01/30 19:39:45,31:9F:0E:62:5A:DA, , , ,-69, 
null,2020/01/30 19:39:45,17:14:4C:35:09:26, , , ,-96, 
null,2020/01/30 19:39:45,F0:79:60:29:70:53, , , ,-78, 
null,2020/01/30 19:39:45,57:41:E8:37:44:EA, , , ,-78, 
[TV]89,2020/01/30 19:39:45,84:C0:EF:36:FA:AD, , , ,-67, 
Mi Band 3,2020/01/30 19:39:45,FE:69:6F:98:BE:C2, , , ,-92, 
null,2020/01/30 19:39:45,18:29:09:68:69:54, , , ,-89, 
null,2020/01/30 19:39:45,F0:79:60:29:70:53, , , ,-79, 
[TV]89,2020/01/30 19:39:45,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:39:45,23:1B:D4:9B:2E:14, , , ,-84, 
null,2020/01/30 19:39:45,24:F2:B7:D5:96:70, , , ,-89, 
null,2020/01/30 19:39:45,57:41:E8:37:44:EA, , , ,-78, 
null,2020/01/30 19:39:45,F0:79:60:29:70:53, , , ,-78, 
null,2020/01/30 19:39:45,5E:0F:13:78:CD:F7, , , ,-84, 
null,2020/01/30 19:39:45,17:14:4C:35:09:26, , , ,-97, 
null,2020/01/30 19:39:45,17:63:9C:2C:B5:03, , , ,-86, 
null,2020/01/30 19:39:45,57:41:E8:37:44:EA, , , ,-77, 
null,2020/01/30 19:39:45,F0:79:60:29:70:53, , , ,-79, 
[TV]89,2020/01/30 19:39:45,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:39:45,18:29:09:68:69:54, , , ,-87, 
null,2020/01/30 19:39:45,57:41:E8:37:44:EA, , , ,-81, 
null,2020/01/30 19:39:45,F0:79:60:29:70:53, , , ,-82, 
null,2020/01/30 19:39:45,57:41:E8:37:44:EA, , , ,-81, 
[TV]89,2020/01/30 19:39:45,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:39:45,F0:79:60:29:70:53, , , ,-80, 
null,2020/01/30 19:39:45,05:16:1F:C2:60:80, , , ,-97, 
[TV]89,2020/01/30 19:39:45,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:39:45,F0:79:60:29:70:53, , , ,-82, 
null,2020/01/30 19:39:45,24:F2:B7:D5:96:70, , , ,-89, 
null,2020/01/30 19:39:45,31:9F:0E:62:5A:DA, , , ,-69, 
[TV]89,2020/01/30 19:39:45,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:39:45,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:39:45,F0:79:60:29:70:53, , , ,-82, 
null,2020/01/30 19:39:45,18:29:09:68:69:54, , , ,-88, 
[TV]89,2020/01/30 19:39:45,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:39:45,F0:79:60:29:70:53, , , ,-85, 
null,2020/01/30 19:39:45,24:F2:B7:D5:96:70, , , ,-89, 
null,2020/01/30 19:39:45,F0:79:60:29:70:53, , , ,-81, 
null,2020/01/30 19:39:45,31:9F:0E:62:5A:DA, , , ,-70, 
null,2020/01/30 19:39:45,56:D2:FB:F3:78:AA, , , ,-64, 
null,2020/01/30 19:39:45,17:63:9C:2C:B5:03, , , ,-86, 
[TV]89,2020/01/30 19:39:45,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:39:45,57:41:E8:37:44:EA, , , ,-82, 
null,2020/01/30 19:39:45,F0:79:60:29:70:53, , , ,-81, 
null,2020/01/30 19:39:45,18:29:09:68:69:54, , , ,-88, 
null,2020/01/30 19:39:45,57:41:E8:37:44:EA, , , ,-84, 
[TV]89,2020/01/30 19:39:45,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:39:45,F0:79:60:29:70:53, , , ,-81, 
null,2020/01/30 19:39:45,F0:79:60:29:70:53, , , ,-83, 
null,2020/01/30 19:39:45,23:1B:D4:9B:2E:14, , , ,-83, 
null,2020/01/30 19:39:45,24:F2:B7:D5:96:70, , , ,-90, 
null,2020/01/30 19:39:45,31:9F:0E:62:5A:DA, , , ,-70, 
null,2020/01/30 19:39:45,17:14:4C:35:09:26, , , ,-96, 
null,2020/01/30 19:39:45,57:41:E8:37:44:EA, , , ,-82, 
null,2020/01/30 19:39:45,3F:DD:0C:5F:C5:0F, , , ,-96, 
null,2020/01/30 19:39:45,F0:79:60:29:70:53, , , ,-82, 
Mi Band 3,2020/01/30 19:39:45,C9:F2:EB:EB:B1:6E, , , ,-76, 
[TV]89,2020/01/30 19:39:45,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:39:45,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:39:45,F0:79:60:29:70:53, , , ,-81, 
null,2020/01/30 19:39:45,57:41:E8:37:44:EA, , , ,-84, 
null,2020/01/30 19:39:45,F0:79:60:29:70:53, , , ,-86, 
null,2020/01/30 19:39:45,56:D2:FB:F3:78:AA, , , ,-65, 
null,2020/01/30 19:39:45,23:1B:D4:9B:2E:14, , , ,-83, 
[TV]89,2020/01/30 19:39:45,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:39:45,F0:79:60:29:70:53, , , ,-87, 
null,2020/01/30 19:39:45,22:C9:96:8E:2C:AA, , , ,-100, 
null,2020/01/30 19:39:45,17:63:9C:2C:B5:03, , , ,-84, 
null,2020/01/30 19:39:45,3F:DD:0C:5F:C5:0F, , , ,-98, 
null,2020/01/30 19:39:45,5E:0F:13:78:CD:F7, , , ,-83, 
null,2020/01/30 19:39:45,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:39:45,F0:79:60:29:70:53, , , ,-80, 
null,2020/01/30 19:39:45,18:29:09:68:69:54, , , ,-88, 
null,2020/01/30 19:39:45,57:41:E8:37:44:EA, , , ,-82, 
null,2020/01/30 19:39:45,F0:79:60:29:70:53, , , ,-82, 
null,2020/01/30 19:39:45,ED:14:76:46:AB:E0, , , ,-83, 
null,2020/01/30 19:39:45,57:41:E8:37:44:EA, , , ,-82, 
[TV]89,2020/01/30 19:39:45,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:39:45,31:9F:0E:62:5A:DA, , , ,-69, 
null,2020/01/30 19:39:45,24:F2:B7:D5:96:70, , , ,-89, 
null,2020/01/30 19:39:45,17:63:9C:2C:B5:03, , , ,-82, 
null,2020/01/30 19:39:45,57:41:E8:37:44:EA, , , ,-82, 
[TV]89,2020/01/30 19:39:45,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:39:45,F0:79:60:29:70:53, , , ,-82, 
Office speaker,2020/01/30 19:39:45,4E:84:C1:A5:D8:BF, , , ,-91, 
null,2020/01/30 19:39:45,18:29:09:68:69:54, , , ,-88, 
null,2020/01/30 19:39:46,57:41:E8:37:44:EA, , , ,-81, 
null,2020/01/30 19:39:46,56:D2:FB:F3:78:AA, , , ,-65, 
null,2020/01/30 19:39:46,56:61:60:8A:D5:F4, , , ,-90, 
null,2020/01/30 19:39:46,57:41:E8:37:44:EA, , , ,-85, 
null,2020/01/30 19:39:46,F0:79:60:29:70:53, , , ,-86, 
null,2020/01/30 19:39:46,23:1B:D4:9B:2E:14, , , ,-82, 
null,2020/01/30 19:39:46,17:14:4C:35:09:26, , , ,-96, 
null,2020/01/30 19:39:46,24:F2:B7:D5:96:70, , , ,-90, 
null,2020/01/30 19:39:46,17:63:9C:2C:B5:03, , , ,-82, 
null,2020/01/30 19:39:46,3F:DD:0C:5F:C5:0F, , , ,-96, 
null,2020/01/30 19:39:46,F0:79:60:29:70:53, , , ,-85, 
[TV]89,2020/01/30 19:39:46,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:39:46,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:39:46,F0:79:60:29:70:53, , , ,-80, 
null,2020/01/30 19:39:46,18:29:09:68:69:54, , , ,-88, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-83, 
null,2020/01/30 19:39:47,F0:79:60:29:70:53, , , ,-82, 
[TV]89,2020/01/30 19:39:47,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:39:47,23:1B:D4:9B:2E:14, , , ,-83, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-83, 
null,2020/01/30 19:39:47,F0:79:60:29:70:53, , , ,-81, 
null,2020/01/30 19:39:47,31:9F:0E:62:5A:DA, , , ,-69, 
null,2020/01/30 19:39:47,17:63:9C:2C:B5:03, , , ,-82, 
null,2020/01/30 19:39:47,3F:DD:0C:5F:C5:0F, , , ,-98, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-84, 
null,2020/01/30 19:39:47,F0:79:60:29:70:53, , , ,-83, 
null,2020/01/30 19:39:47,56:D2:FB:F3:78:AA, , , ,-65, 
null,2020/01/30 19:39:47,18:29:09:68:69:54, , , ,-88, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-82, 
Office speaker,2020/01/30 19:39:47,4E:84:C1:A5:D8:BF, , , ,-90, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-83, 
null,2020/01/30 19:39:47,23:1B:D4:9B:2E:14, , , ,-83, 
null,2020/01/30 19:39:47,17:14:4C:35:09:26, , , ,-96, 
null,2020/01/30 19:39:47,31:9F:0E:62:5A:DA, , , ,-70, 
null,2020/01/30 19:39:47,17:63:9C:2C:B5:03, , , ,-82, 
[TV]89,2020/01/30 19:39:47,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-84, 
null,2020/01/30 19:39:47,F0:79:60:29:70:53, , , ,-82, 
null,2020/01/30 19:39:47,56:61:60:8A:D5:F4, , , ,-92, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-82, 
null,2020/01/30 19:39:47,F0:79:60:29:70:53, , , ,-80, 
[TV]89,2020/01/30 19:39:47,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-83, 
null,2020/01/30 19:39:47,F0:79:60:29:70:53, , , ,-82, 
null,2020/01/30 19:39:47,23:1B:D4:9B:2E:14, , , ,-82, 
null,2020/01/30 19:39:47,05:16:1F:C2:60:80, , , ,-96, 
null,2020/01/30 19:39:47,24:F2:B7:D5:96:70, , , ,-88, 
null,2020/01/30 19:39:47,17:14:4C:35:09:26, , , ,-94, 
null,2020/01/30 19:39:47,17:63:9C:2C:B5:03, , , ,-83, 
null,2020/01/30 19:39:47,F0:79:60:29:70:53, , , ,-81, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-83, 
null,2020/01/30 19:39:47,5E:0F:13:78:CD:F7, , , ,-83, 
null,2020/01/30 19:39:47,F0:79:60:29:70:53, , , ,-82, 
null,2020/01/30 19:39:47,18:29:09:68:69:54, , , ,-88, 
[TV]89,2020/01/30 19:39:47,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-82, 
null,2020/01/30 19:39:47,F0:79:60:29:70:53, , , ,-80, 
null,2020/01/30 19:39:47,23:1B:D4:9B:2E:14, , , ,-83, 
null,2020/01/30 19:39:47,05:16:1F:C2:60:80, , , ,-98, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-83, 
null,2020/01/30 19:39:47,22:C9:96:8E:2C:AA, , , ,-95, 
null,2020/01/30 19:39:47,24:F2:B7:D5:96:70, , , ,-89, 
null,2020/01/30 19:39:47,17:14:4C:35:09:26, , , ,-97, 
null,2020/01/30 19:39:47,17:63:9C:2C:B5:03, , , ,-83, 
null,2020/01/30 19:39:47,F0:79:60:29:70:53, , , ,-85, 
null,2020/01/30 19:39:47,3F:DD:0C:5F:C5:0F, , , ,-96, 
Office speaker,2020/01/30 19:39:47,4E:84:C1:A5:D8:BF, , , ,-90, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-83, 
null,2020/01/30 19:39:47,18:29:09:68:69:54, , , ,-88, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-82, 
null,2020/01/30 19:39:47,F0:79:60:29:70:53, , , ,-79, 
null,2020/01/30 19:39:47,56:D2:FB:F3:78:AA, , , ,-64, 
null,2020/01/30 19:39:47,23:1B:D4:9B:2E:14, , , ,-82, 
null,2020/01/30 19:39:47,F0:79:60:29:70:53, , , ,-82, 
null,2020/01/30 19:39:47,24:F2:B7:D5:96:70, , , ,-89, 
null,2020/01/30 19:39:47,17:63:9C:2C:B5:03, , , ,-83, 
null,2020/01/30 19:39:47,17:14:4C:35:09:26, , , ,-96, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-83, 
null,2020/01/30 19:39:47,F0:79:60:29:70:53, , , ,-82, 
null,2020/01/30 19:39:47,18:29:09:68:69:54, , , ,-88, 
[TV]89,2020/01/30 19:39:47,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:39:47,F0:79:60:29:70:53, , , ,-81, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:39:47,F0:79:60:29:70:53, , , ,-80, 
[TV]89,2020/01/30 19:39:47,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:39:47,17:63:9C:2C:B5:03, , , ,-83, 
null,2020/01/30 19:39:47,5E:0F:13:78:CD:F7, , , ,-82, 
null,2020/01/30 19:39:47,17:14:4C:35:09:26, , , ,-96, 
null,2020/01/30 19:39:47,F0:79:60:29:70:53, , , ,-84, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-83, 
null,2020/01/30 19:39:47,3F:DD:0C:5F:C5:0F, , , ,-97, 
null,2020/01/30 19:39:47,F0:79:60:29:70:53, , , ,-80, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-79, 
null,2020/01/30 19:39:47,23:1B:D4:9B:2E:14, , , ,-81, 
null,2020/01/30 19:39:47,24:F2:B7:D5:96:70, , , ,-89, 
null,2020/01/30 19:39:47,05:16:1F:C2:60:80, , , ,-99, 
null,2020/01/30 19:39:47,F0:79:60:29:70:53, , , ,-82, 
null,2020/01/30 19:39:47,3F:DD:0C:5F:C5:0F, , , ,-98, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-82, 
null,2020/01/30 19:39:47,F0:79:60:29:70:53, , , ,-82, 
null,2020/01/30 19:39:47,56:61:60:8A:D5:F4, , , ,-96, 
[TV]89,2020/01/30 19:39:47,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-83, 
[TV]89,2020/01/30 19:39:47,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:39:47,23:1B:D4:9B:2E:14, , , ,-82, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-79, 
null,2020/01/30 19:39:47,17:63:9C:2C:B5:03, , , ,-82, 
null,2020/01/30 19:39:47,17:14:4C:35:09:26, , , ,-96, 
null,2020/01/30 19:39:47,F0:79:60:29:70:53, , , ,-81, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-82, 
null,2020/01/30 19:39:47,56:D2:FB:F3:78:AA, , , ,-65, 
[TV]89,2020/01/30 19:39:47,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:39:47,F0:79:60:29:70:53, , , ,-82, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-81, 
null,2020/01/30 19:39:47,5E:0F:13:78:CD:F7, , , ,-83, 
null,2020/01/30 19:39:47,F0:79:60:29:70:53, , , ,-77, 
null,2020/01/30 19:39:47,23:1B:D4:9B:2E:14, , , ,-82, 
null,2020/01/30 19:39:47,17:63:9C:2C:B5:03, , , ,-83, 
null,2020/01/30 19:39:47,17:14:4C:35:09:26, , , ,-96, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-78, 
Office speaker,2020/01/30 19:39:47,4E:84:C1:A5:D8:BF, , , ,-90, 
null,2020/01/30 19:39:47,F0:79:60:29:70:53, , , ,-78, 
null,2020/01/30 19:39:47,3F:DD:0C:5F:C5:0F, , , ,-95, 
null,2020/01/30 19:39:47,41:5E:6D:AE:CC:E1, , , ,-90, 
null,2020/01/30 19:39:47,F0:79:60:29:70:53, , , ,-79, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-78, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-79, 
[TV]89,2020/01/30 19:39:47,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:39:47,23:1B:D4:9B:2E:14, , , ,-84, 
null,2020/01/30 19:39:47,24:F2:B7:D5:96:70, , , ,-89, 
null,2020/01/30 19:39:47,56:D2:FB:F3:78:AA, , , ,-65, 
null,2020/01/30 19:39:47,17:14:4C:35:09:26, , , ,-96, 
null,2020/01/30 19:39:47,31:9F:0E:62:5A:DA, , , ,-70, 
null,2020/01/30 19:39:47,3F:DD:0C:5F:C5:0F, , , ,-96, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:39:47,41:5E:6D:AE:CC:E1, , , ,-90, 
null,2020/01/30 19:39:47,18:29:09:68:69:54, , , ,-89, 
null,2020/01/30 19:39:47,23:1B:D4:9B:2E:14, , , ,-85, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:39:47,17:63:9C:2C:B5:03, , , ,-83, 
null,2020/01/30 19:39:47,F0:79:60:29:70:53, , , ,-80, 
null,2020/01/30 19:39:47,17:14:4C:35:09:26, , , ,-97, 
null,2020/01/30 19:39:47,41:5E:6D:AE:CC:E1, , , ,-89, 
null,2020/01/30 19:39:47,57:41:E8:37:44:EA, , , ,-78, 
Office speaker,2020/01/30 19:39:47,4E:84:C1:A5:D8:BF, , , ,-91, 
null,2020/01/30 19:39:47,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 19:39:48,F0:79:60:29:70:53, , , ,-79, 
null,2020/01/30 19:39:48,23:1B:D4:9B:2E:14, , , ,-85, 
null,2020/01/30 19:39:48,17:63:9C:2C:B5:03, , , ,-83, 
null,2020/01/30 19:39:48,24:F2:B7:D5:96:70, , , ,-89, 
null,2020/01/30 19:39:48,22:C9:96:8E:2C:AA, , , ,-94, 
null,2020/01/30 19:39:48,17:14:4C:35:09:26, , , ,-95, 
null,2020/01/30 19:39:48,3F:DD:0C:5F:C5:0F, , , ,-96, 
null,2020/01/30 19:39:48,41:5E:6D:AE:CC:E1, , , ,-90, 
null,2020/01/30 19:39:48,18:29:09:68:69:54, , , ,-93, 
null,2020/01/30 19:39:48,24:F2:B7:D5:96:70, , , ,-89, 
null,2020/01/30 19:39:48,22:C9:96:8E:2C:AA, , , ,-95, 
null,2020/01/30 19:39:48,17:14:4C:35:09:26, , , ,-96, 
null,2020/01/30 19:39:48,3F:DD:0C:5F:C5:0F, , , ,-96, 
null,2020/01/30 19:39:48,41:5E:6D:AE:CC:E1, , , ,-90, 
null,2020/01/30 19:39:48,18:29:09:68:69:54, , , ,-92, 
null,2020/01/30 19:39:48,23:1B:D4:9B:2E:14, , , ,-84, 
null,2020/01/30 19:39:48,17:63:9C:2C:B5:03, , , ,-82, 
null,2020/01/30 19:39:48,24:F2:B7:D5:96:70, , , ,-89, 
Office speaker,2020/01/30 19:39:48,4E:84:C1:A5:D8:BF, , , ,-90, 
null,2020/01/30 19:39:48,31:9F:0E:62:5A:DA, , , ,-70, 
null,2020/01/30 19:39:48,22:C9:96:8E:2C:AA, , , ,-93, 
null,2020/01/30 19:39:48,18:29:09:68:69:54, , , ,-92, 
[TV]89,2020/01/30 19:39:48,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:39:48,23:1B:D4:9B:2E:14, , , ,-83, 
null,2020/01/30 19:39:48,17:63:9C:2C:B5:03, , , ,-82, 
null,2020/01/30 19:39:48,24:F2:B7:D5:96:70, , , ,-90, 
[TV]89,2020/01/30 19:39:48,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:39:48,22:C9:96:8E:2C:AA, , , ,-93, 
null,2020/01/30 19:39:48,17:14:4C:35:09:26, , , ,-96, 
null,2020/01/30 19:39:48,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 19:39:48,57:41:E8:37:44:EA, , , ,-78, 
null,2020/01/30 19:39:48,41:5E:6D:AE:CC:E1, , , ,-91, 
[TV]89,2020/01/30 19:39:48,84:C0:EF:36:FA:AD, , , ,-70, 
Mi Band 3,2020/01/30 19:39:48,C9:F2:EB:EB:B1:6E, , , ,-76, 
null,2020/01/30 19:39:48,23:1B:D4:9B:2E:14, , , ,-84, 
null,2020/01/30 19:39:48,17:63:9C:2C:B5:03, , , ,-82, 
null,2020/01/30 19:39:48,24:F2:B7:D5:96:70, , , ,-89, 
[TV]89,2020/01/30 19:39:48,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:39:48,3F:DD:0C:5F:C5:0F, , , ,-94, 
null,2020/01/30 19:39:48,18:29:09:68:69:54, , , ,-91, 
[TV]89,2020/01/30 19:39:48,84:C0:EF:36:FA:AD, , , ,-71, 
Office speaker,2020/01/30 19:39:48,4E:84:C1:A5:D8:BF, , , ,-90, 
null,2020/01/30 19:39:48,5E:0F:13:78:CD:F7, , , ,-82, 
[TV]89,2020/01/30 19:39:48,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:39:48,24:F2:B7:D5:96:70, , , ,-89, 
null,2020/01/30 19:39:48,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 19:39:48,17:14:4C:35:09:26, , , ,-97, 
null,2020/01/30 19:39:48,3F:DD:0C:5F:C5:0F, , , ,-96, 
null,2020/01/30 19:39:48,17:63:9C:2C:B5:03, , , ,-83, 
null,2020/01/30 19:39:48,23:1B:D4:9B:2E:14, , , ,-82, 
null,2020/01/30 19:39:48,ED:14:76:46:AB:E0, , , ,-82, 
[TV]89,2020/01/30 19:39:48,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:39:48,17:14:4C:35:09:26, , , ,-97, 
null,2020/01/30 19:39:48,3F:DD:0C:5F:C5:0F, , , ,-96, 
null,2020/01/30 19:39:48,18:29:09:68:69:54, , , ,-92, 
null,2020/01/30 19:39:48,41:5E:6D:AE:CC:E1, , , ,-91, 
Office speaker,2020/01/30 19:39:48,4E:84:C1:A5:D8:BF, , , ,-89, 
null,2020/01/30 19:39:48,22:C9:96:8E:2C:AA, , , ,-92, 
null,2020/01/30 19:39:48,17:14:4C:35:09:26, , , ,-95, 
null,2020/01/30 19:39:48,3F:DD:0C:5F:C5:0F, , , ,-94, 
null,2020/01/30 19:39:48,18:29:09:68:69:54, , , ,-91, 
null,2020/01/30 19:39:48,41:5E:6D:AE:CC:E1, , , ,-92, 
null,2020/01/30 19:39:48,24:F2:B7:D5:96:70, , , ,-89, 
null,2020/01/30 19:39:48,22:C9:96:8E:2C:AA, , , ,-97, 
null,2020/01/30 19:39:48,17:14:4C:35:09:26, , , ,-96, 
null,2020/01/30 19:39:48,41:5E:6D:AE:CC:E1, , , ,-91, 
null,2020/01/30 19:39:48,18:29:09:68:69:54, , , ,-91, 
null,2020/01/30 19:39:48,24:F2:B7:D5:96:70, , , ,-90, 
null,2020/01/30 19:39:48,17:63:9C:2C:B5:03, , , ,-83, 
null,2020/01/30 19:39:48,23:1B:D4:9B:2E:14, , , ,-83, 
null,2020/01/30 19:39:48,22:C9:96:8E:2C:AA, , , ,-94, 
null,2020/01/30 19:39:48,41:5E:6D:AE:CC:E1, , , ,-90, 
Office speaker,2020/01/30 19:39:48,4E:84:C1:A5:D8:BF, , , ,-90, 
null,2020/01/30 19:39:48,18:29:09:68:69:54, , , ,-91, 
null,2020/01/30 19:39:48,24:F2:B7:D5:96:70, , , ,-90, 
null,2020/01/30 19:39:48,17:63:9C:2C:B5:03, , , ,-85, 
null,2020/01/30 19:39:48,23:1B:D4:9B:2E:14, , , ,-84, 
null,2020/01/30 19:39:48,3F:DD:0C:5F:C5:0F, , , ,-96, 
null,2020/01/30 19:39:48,17:14:4C:35:09:26, , , ,-97, 
null,2020/01/30 19:39:48,05:16:1F:C2:60:80, , , ,-100, 
null,2020/01/30 19:39:48,41:5E:6D:AE:CC:E1, , , ,-91, 
null,2020/01/30 19:39:48,18:29:09:68:69:54, , , ,-91, 
null,2020/01/30 19:39:48,24:F2:B7:D5:96:70, , , ,-89, 
null,2020/01/30 19:39:48,23:1B:D4:9B:2E:14, , , ,-84, 
null,2020/01/30 19:39:48,17:63:9C:2C:B5:03, , , ,-87, 
null,2020/01/30 19:39:48,3F:DD:0C:5F:C5:0F, , , ,-96, 
null,2020/01/30 19:39:48,22:C9:96:8E:2C:AA, , , ,-90, 
[TV]89,2020/01/30 19:39:48,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:39:48,17:14:4C:35:09:26, , , ,-97, 
null,2020/01/30 19:39:48,05:16:1F:C2:60:80, , , ,-100, 
null,2020/01/30 19:39:48,56:61:60:8A:D5:F4, , , ,-94, 
null,2020/01/30 19:39:48,57:41:E8:37:44:EA, , , ,-82, 
null,2020/01/30 19:39:48,41:5E:6D:AE:CC:E1, , , ,-91, 
null,2020/01/30 19:39:48,57:41:E8:37:44:EA, , , ,-77, 
null,2020/01/30 19:39:48,23:1B:D4:9B:2E:14, , , ,-84, 
null,2020/01/30 19:39:48,17:63:9C:2C:B5:03, , , ,-87, 
null,2020/01/30 19:39:49,3F:DD:0C:5F:C5:0F, , , ,-95, 
[TV]89,2020/01/30 19:39:49,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:39:49,5E:0F:13:78:CD:F7, , , ,-82, 
null,2020/01/30 19:39:49,05:16:1F:C2:60:80, , , ,-100, 
null,2020/01/30 19:39:49,F0:79:60:29:70:53, , , ,-83, 
[TV]89,2020/01/30 19:39:49,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:39:49,18:29:09:68:69:54, , , ,-88, 
null,2020/01/30 19:39:49,23:1B:D4:9B:2E:14, , , ,-82, 
null,2020/01/30 19:39:49,17:63:9C:2C:B5:03, , , ,-85, 
Mi Band 3,2020/01/30 19:39:49,C9:F2:EB:EB:B1:6E, , , ,-76, 
[TV]89,2020/01/30 19:39:49,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:39:49,3F:DD:0C:5F:C5:0F, , , ,-96, 
null,2020/01/30 19:39:49,22:C9:96:8E:2C:AA, , , ,-86, 
null,2020/01/30 19:39:49,18:29:09:68:69:54, , , ,-86, 
[TV]89,2020/01/30 19:39:49,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:39:49,56:D2:FB:F3:78:AA, , , ,-61, 
null,2020/01/30 19:39:49,17:63:9C:2C:B5:03, , , ,-86, 
null,2020/01/30 19:39:49,23:1B:D4:9B:2E:14, , , ,-84, 
null,2020/01/30 19:39:49,F0:79:60:29:70:53, , , ,-84, 
