Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2020/01/30 19:05:14,3D:05:26:08:96:8D, , , ,-97, 
Mi Band 3,2020/01/30 19:05:14,C9:F2:EB:EB:B1:6E, , , ,-80, 
null,2020/01/30 19:05:14,27:5F:81:98:C6:7B, , , ,-80, 
[TV]89,2020/01/30 19:05:14,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:05:14,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:14,0D:14:33:2E:4D:A9, , , ,-91, 
null,2020/01/30 19:05:14,5E:0F:13:78:CD:F7, , , ,-80, 
null,2020/01/30 19:05:14,00:E5:A8:FE:40:AC, , , ,-78, 
null,2020/01/30 19:05:14,2E:15:5E:F3:A6:5F, , , ,-94, 
null,2020/01/30 19:05:14,18:8D:07:58:D6:FC, , , ,-88, 
null,2020/01/30 19:05:14,3D:05:26:08:96:8D, , , ,-97, 
null,2020/01/30 19:05:14,27:5F:81:98:C6:7B, , , ,-79, 
[TV]89,2020/01/30 19:05:15,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:05:15,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:15,65:08:9E:DD:47:6E, , , ,-74, 
null,2020/01/30 19:05:15,13:DF:F9:30:16:4F, , , ,-86, 
null,2020/01/30 19:05:15,00:E5:A8:FE:40:AC, , , ,-78, 
null,2020/01/30 19:05:15,18:8D:07:58:D6:FC, , , ,-90, 
null,2020/01/30 19:05:15,2E:15:5E:F3:A6:5F, , , ,-95, 
null,2020/01/30 19:05:15,56:D2:FB:F3:78:AA, , , ,-63, 
[TV]89,2020/01/30 19:05:15,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:05:15,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:15,27:5F:81:98:C6:7B, , , ,-79, 
null,2020/01/30 19:05:15,0D:14:33:2E:4D:A9, , , ,-89, 
null,2020/01/30 19:05:15,13:DF:F9:30:16:4F, , , ,-86, 
null,2020/01/30 19:05:15,0A:8E:85:57:12:E7, , , ,-90, 
null,2020/01/30 19:05:15,00:E5:A8:FE:40:AC, , , ,-78, 
null,2020/01/30 19:05:15,2E:15:5E:F3:A6:5F, , , ,-94, 
null,2020/01/30 19:05:15,57:41:E8:37:44:EA, , , ,-68, 
[TV]89,2020/01/30 19:05:15,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:15,18:8D:07:58:D6:FC, , , ,-89, 
[TV]89,2020/01/30 19:05:15,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:15,27:5F:81:98:C6:7B, , , ,-79, 
null,2020/01/30 19:05:15,13:DF:F9:30:16:4F, , , ,-87, 
null,2020/01/30 19:05:15,0A:8E:85:57:12:E7, , , ,-90, 
null,2020/01/30 19:05:15,00:E5:A8:FE:40:AC, , , ,-78, 
null,2020/01/30 19:05:15,56:D2:FB:F3:78:AA, , , ,-62, 
null,2020/01/30 19:05:15,18:8D:07:58:D6:FC, , , ,-88, 
[TV]89,2020/01/30 19:05:15,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:05:15,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:05:15,27:5F:81:98:C6:7B, , , ,-80, 
null,2020/01/30 19:05:15,0D:14:33:2E:4D:A9, , , ,-91, 
null,2020/01/30 19:05:15,13:DF:F9:30:16:4F, , , ,-82, 
null,2020/01/30 19:05:15,0A:8E:85:57:12:E7, , , ,-91, 
null,2020/01/30 19:05:15,00:E5:A8:FE:40:AC, , , ,-78, 
null,2020/01/30 19:05:15,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:05:15,16:A8:28:45:10:DF, , , ,-96, 
null,2020/01/30 19:05:15,65:08:9E:DD:47:6E, , , ,-74, 
null,2020/01/30 19:05:15,2E:15:5E:F3:A6:5F, , , ,-94, 
[TV]89,2020/01/30 19:05:15,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:15,3D:05:26:08:96:8D, , , ,-98, 
[TV]89,2020/01/30 19:05:15,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:15,18:8D:07:58:D6:FC, , , ,-88, 
null,2020/01/30 19:05:15,27:5F:81:98:C6:7B, , , ,-79, 
null,2020/01/30 19:05:15,0D:14:33:2E:4D:A9, , , ,-91, 
null,2020/01/30 19:05:15,13:DF:F9:30:16:4F, , , ,-82, 
null,2020/01/30 19:05:15,0A:8E:85:57:12:E7, , , ,-90, 
null,2020/01/30 19:05:15,00:E5:A8:FE:40:AC, , , ,-78, 
null,2020/01/30 19:05:15,56:D2:FB:F3:78:AA, , , ,-62, 
[TV]89,2020/01/30 19:05:15,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:15,2E:15:5E:F3:A6:5F, , , ,-95, 
[TV]89,2020/01/30 19:05:15,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:15,18:8D:07:58:D6:FC, , , ,-87, 
null,2020/01/30 19:05:15,27:5F:81:98:C6:7B, , , ,-79, 
null,2020/01/30 19:05:15,13:DF:F9:30:16:4F, , , ,-79, 
null,2020/01/30 19:05:15,0A:8E:85:57:12:E7, , , ,-91, 
null,2020/01/30 19:05:15,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:05:15,00:E5:A8:FE:40:AC, , , ,-78, 
null,2020/01/30 19:05:15,65:08:9E:DD:47:6E, , , ,-75, 
[TV]89,2020/01/30 19:05:15,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:05:15,2E:15:5E:F3:A6:5F, , , ,-94, 
[TV]89,2020/01/30 19:05:15,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:15,18:8D:07:58:D6:FC, , , ,-88, 
null,2020/01/30 19:05:15,27:5F:81:98:C6:7B, , , ,-79, 
null,2020/01/30 19:05:15,0D:14:33:2E:4D:A9, , , ,-91, 
null,2020/01/30 19:05:15,0A:8E:85:57:12:E7, , , ,-91, 
null,2020/01/30 19:05:15,00:E5:A8:FE:40:AC, , , ,-78, 
[TV]89,2020/01/30 19:05:15,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:05:15,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:15,18:8D:07:58:D6:FC, , , ,-88, 
null,2020/01/30 19:05:15,38:F2:E3:59:65:E6, , , ,-91, 
null,2020/01/30 19:05:15,27:5F:81:98:C6:7B, , , ,-79, 
null,2020/01/30 19:05:15,5E:0F:13:78:CD:F7, , , ,-80, 
null,2020/01/30 19:05:15,0D:14:33:2E:4D:A9, , , ,-91, 
null,2020/01/30 19:05:15,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:05:15,13:DF:F9:30:16:4F, , , ,-80, 
null,2020/01/30 19:05:15,65:08:9E:DD:47:6E, , , ,-74, 
null,2020/01/30 19:05:15,00:E5:A8:FE:40:AC, , , ,-78, 
[TV]89,2020/01/30 19:05:15,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:05:15,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:15,16:A8:28:45:10:DF, , , ,-99, 
null,2020/01/30 19:05:15,2E:15:5E:F3:A6:5F, , , ,-94, 
null,2020/01/30 19:05:15,56:D2:FB:F3:78:AA, , , ,-62, 
null,2020/01/30 19:05:15,27:5F:81:98:C6:7B, , , ,-80, 
null,2020/01/30 19:05:15,18:8D:07:58:D6:FC, , , ,-88, 
null,2020/01/30 19:05:15,3D:05:26:08:96:8D, , , ,-96, 
Mi Band 3,2020/01/30 19:05:15,C9:F2:EB:EB:B1:6E, , , ,-81, 
null,2020/01/30 19:05:15,13:DF:F9:30:16:4F, , , ,-78, 
null,2020/01/30 19:05:15,0A:8E:85:57:12:E7, , , ,-90, 
null,2020/01/30 19:05:15,00:E5:A8:FE:40:AC, , , ,-78, 
[TV]89,2020/01/30 19:05:15,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:05:15,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:15,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:05:15,65:08:9E:DD:47:6E, , , ,-74, 
null,2020/01/30 19:05:15,27:5F:81:98:C6:7B, , , ,-80, 
null,2020/01/30 19:05:15,18:8D:07:58:D6:FC, , , ,-88, 
null,2020/01/30 19:05:15,13:DF:F9:30:16:4F, , , ,-83, 
null,2020/01/30 19:05:15,0A:8E:85:57:12:E7, , , ,-93, 
null,2020/01/30 19:05:15,39:1F:5B:7B:AD:04, , , ,-101, 
null,2020/01/30 19:05:15,00:E5:A8:FE:40:AC, , , ,-78, 
[TV]89,2020/01/30 19:05:15,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:05:15,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:15,5E:0F:13:78:CD:F7, , , ,-79, 
null,2020/01/30 19:05:15,56:D2:FB:F3:78:AA, , , ,-63, 
null,2020/01/30 19:05:15,27:5F:81:98:C6:7B, , , ,-79, 
null,2020/01/30 19:05:15,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:05:15,27:5F:81:98:C6:7B, , , ,-80, 
null,2020/01/30 19:05:15,18:8D:07:58:D6:FC, , , ,-88, 
null,2020/01/30 19:05:15,3D:05:26:08:96:8D, , , ,-98, 
null,2020/01/30 19:05:15,13:DF:F9:30:16:4F, , , ,-84, 
null,2020/01/30 19:05:15,0A:8E:85:57:12:E7, , , ,-92, 
null,2020/01/30 19:05:15,39:1F:5B:7B:AD:04, , , ,-97, 
null,2020/01/30 19:05:15,00:E5:A8:FE:40:AC, , , ,-78, 
[TV]89,2020/01/30 19:05:15,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:15,27:5F:81:98:C6:7B, , , ,-80, 
null,2020/01/30 19:05:15,18:8D:07:58:D6:FC, , , ,-88, 
null,2020/01/30 19:05:15,0D:14:33:2E:4D:A9, , , ,-91, 
null,2020/01/30 19:05:15,13:DF:F9:30:16:4F, , , ,-83, 
null,2020/01/30 19:05:15,0A:8E:85:57:12:E7, , , ,-91, 
null,2020/01/30 19:05:15,5E:0F:13:78:CD:F7, , , ,-80, 
[TV]89,2020/01/30 19:05:15,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:05:15,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:15,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:05:15,00:E5:A8:FE:40:AC, , , ,-78, 
null,2020/01/30 19:05:15,65:08:9E:DD:47:6E, , , ,-74, 
null,2020/01/30 19:05:16,27:5F:81:98:C6:7B, , , ,-80, 
null,2020/01/30 19:05:16,18:8D:07:58:D6:FC, , , ,-88, 
null,2020/01/30 19:05:16,0D:14:33:2E:4D:A9, , , ,-91, 
[TV]89,2020/01/30 19:05:16,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:16,0A:8E:85:57:12:E7, , , ,-91, 
[TV]89,2020/01/30 19:05:16,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:16,00:E5:A8:FE:40:AC, , , ,-79, 
null,2020/01/30 19:05:16,27:5F:81:98:C6:7B, , , ,-80, 
[TV]89,2020/01/30 19:05:16,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:16,0D:14:33:2E:4D:A9, , , ,-92, 
null,2020/01/30 19:05:16,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:05:16,65:08:9E:DD:47:6E, , , ,-75, 
[TV]89,2020/01/30 19:05:16,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:16,00:E5:A8:FE:40:AC, , , ,-78, 
null,2020/01/30 19:05:16,5E:0F:13:78:CD:F7, , , ,-79, 
null,2020/01/30 19:05:16,56:D2:FB:F3:78:AA, , , ,-62, 
[TV]89,2020/01/30 19:05:16,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:16,18:8D:07:58:D6:FC, , , ,-88, 
null,2020/01/30 19:05:16,0D:14:33:2E:4D:A9, , , ,-91, 
[TV]89,2020/01/30 19:05:16,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:16,0A:8E:85:57:12:E7, , , ,-91, 
null,2020/01/30 19:05:16,00:E5:A8:FE:40:AC, , , ,-78, 
null,2020/01/30 19:05:16,43:C7:0C:8D:82:A4, , , ,-94, 
null,2020/01/30 19:05:16,57:41:E8:37:44:EA, , , ,-68, 
[TV]89,2020/01/30 19:05:16,84:C0:EF:36:FA:AD, , , ,-59, 
null,2020/01/30 19:05:16,18:8D:07:58:D6:FC, , , ,-88, 
[TV]89,2020/01/30 19:05:16,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:16,0A:8E:85:57:12:E7, , , ,-91, 
null,2020/01/30 19:05:16,00:E5:A8:FE:40:AC, , , ,-78, 
null,2020/01/30 19:05:16,56:D2:FB:F3:78:AA, , , ,-62, 
null,2020/01/30 19:05:16,2E:15:5E:F3:A6:5F, , , ,-94, 
[TV]89,2020/01/30 19:05:16,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:17,27:5F:81:98:C6:7B, , , ,-78, 
[TV]89,2020/01/30 19:05:17,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:17,18:8D:07:58:D6:FC, , , ,-88, 
null,2020/01/30 19:05:17,0D:14:33:2E:4D:A9, , , ,-90, 
null,2020/01/30 19:05:17,0A:8E:85:57:12:E7, , , ,-89, 
null,2020/01/30 19:05:17,13:DF:F9:30:16:4F, , , ,-80, 
Mi Band 3,2020/01/30 19:05:17,C9:F2:EB:EB:B1:6E, , , ,-82, 
null,2020/01/30 19:05:17,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:05:17,2E:15:5E:F3:A6:5F, , , ,-95, 
null,2020/01/30 19:05:17,16:A8:28:45:10:DF, , , ,-97, 
[TV]89,2020/01/30 19:05:17,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:17,27:5F:81:98:C6:7B, , , ,-79, 
[TV]89,2020/01/30 19:05:17,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:17,18:8D:07:58:D6:FC, , , ,-90, 
null,2020/01/30 19:05:17,43:C7:0C:8D:82:A4, , , ,-96, 
null,2020/01/30 19:05:17,0A:8E:85:57:12:E7, , , ,-91, 
null,2020/01/30 19:05:17,13:DF:F9:30:16:4F, , , ,-76, 
null,2020/01/30 19:05:17,56:D2:FB:F3:78:AA, , , ,-62, 
null,2020/01/30 19:05:17,00:E5:A8:FE:40:AC, , , ,-79, 
null,2020/01/30 19:05:17,16:A8:28:45:10:DF, , , ,-95, 
null,2020/01/30 19:05:17,30:E4:CD:8D:F6:BE, , , ,-93, 
[TV]89,2020/01/30 19:05:17,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:05:17,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:17,27:5F:81:98:C6:7B, , , ,-79, 
null,2020/01/30 19:05:17,0A:8E:85:57:12:E7, , , ,-89, 
null,2020/01/30 19:05:17,13:DF:F9:30:16:4F, , , ,-76, 
null,2020/01/30 19:05:17,00:E5:A8:FE:40:AC, , , ,-78, 
null,2020/01/30 19:05:17,2E:15:5E:F3:A6:5F, , , ,-93, 
[TV]89,2020/01/30 19:05:17,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:17,16:A8:28:45:10:DF, , , ,-97, 
[TV]89,2020/01/30 19:05:17,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:17,27:5F:81:98:C6:7B, , , ,-79, 
null,2020/01/30 19:05:17,5E:0F:13:78:CD:F7, , , ,-79, 
null,2020/01/30 19:05:17,56:D2:FB:F3:78:AA, , , ,-62, 
null,2020/01/30 19:05:17,13:DF:F9:30:16:4F, , , ,-77, 
null,2020/01/30 19:05:17,18:8D:07:58:D6:FC, , , ,-88, 
null,2020/01/30 19:05:17,0A:8E:85:57:12:E7, , , ,-89, 
null,2020/01/30 19:05:17,00:E5:A8:FE:40:AC, , , ,-78, 
[TV]89,2020/01/30 19:05:17,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:17,2E:15:5E:F3:A6:5F, , , ,-94, 
[TV]89,2020/01/30 19:05:17,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:17,27:5F:81:98:C6:7B, , , ,-80, 
null,2020/01/30 19:05:17,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:05:17,65:08:9E:DD:47:6E, , , ,-73, 
null,2020/01/30 19:05:17,18:8D:07:58:D6:FC, , , ,-88, 
null,2020/01/30 19:05:17,0A:8E:85:57:12:E7, , , ,-90, 
null,2020/01/30 19:05:17,00:E5:A8:FE:40:AC, , , ,-78, 
[TV]89,2020/01/30 19:05:17,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:17,2E:15:5E:F3:A6:5F, , , ,-94, 
null,2020/01/30 19:05:17,30:E4:CD:8D:F6:BE, , , ,-97, 
null,2020/01/30 19:05:17,56:D2:FB:F3:78:AA, , , ,-63, 
[TV]89,2020/01/30 19:05:17,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:17,27:5F:81:98:C6:7B, , , ,-79, 
null,2020/01/30 19:05:17,13:DF:F9:30:16:4F, , , ,-78, 
[TV]89,2020/01/30 19:05:17,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:05:17,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:17,27:5F:81:98:C6:7B, , , ,-79, 
null,2020/01/30 19:05:17,13:DF:F9:30:16:4F, , , ,-76, 
null,2020/01/30 19:05:17,0A:8E:85:57:12:E7, , , ,-89, 
null,2020/01/30 19:05:17,1F:FB:FB:60:A0:A1, , , ,-98, 
null,2020/01/30 19:05:17,43:C7:0C:8D:82:A4, , , ,-97, 
null,2020/01/30 19:05:17,00:E5:A8:FE:40:AC, , , ,-78, 
[TV]89,2020/01/30 19:05:17,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:17,56:D2:FB:F3:78:AA, , , ,-64, 
null,2020/01/30 19:05:17,2E:15:5E:F3:A6:5F, , , ,-96, 
[TV]89,2020/01/30 19:05:17,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:17,0D:14:33:2E:4D:A9, , , ,-90, 
null,2020/01/30 19:05:17,27:5F:81:98:C6:7B, , , ,-79, 
null,2020/01/30 19:05:17,3D:05:26:08:96:8D, , , ,-98, 
null,2020/01/30 19:05:17,18:8D:07:58:D6:FC, , , ,-88, 
null,2020/01/30 19:05:17,13:DF:F9:30:16:4F, , , ,-76, 
null,2020/01/30 19:05:17,39:1F:5B:7B:AD:04, , , ,-93, 
[TV]89,2020/01/30 19:05:17,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:05:17,00:E5:A8:FE:40:AC, , , ,-76, 
null,2020/01/30 19:05:17,65:08:9E:DD:47:6E, , , ,-74, 
null,2020/01/30 19:05:17,30:E4:CD:8D:F6:BE, , , ,-94, 
null,2020/01/30 19:05:17,1F:6F:C1:EB:6B:71, , , ,-89, 
null,2020/01/30 19:05:17,0D:14:33:2E:4D:A9, , , ,-94, 
null,2020/01/30 19:05:17,27:5F:81:98:C6:7B, , , ,-85, 
null,2020/01/30 19:05:18,18:8D:07:58:D6:FC, , , ,-94, 
null,2020/01/30 19:05:18,5E:0F:13:78:CD:F7, , , ,-78, 
null,2020/01/30 19:05:18,0A:8E:85:57:12:E7, , , ,-89, 
null,2020/01/30 19:05:18,56:D2:FB:F3:78:AA, , , ,-71, 
[TV]89,2020/01/30 19:05:18,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:05:18,00:E5:A8:FE:40:AC, , , ,-82, 
[TV]89,2020/01/30 19:05:18,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:05:18,16:A8:28:45:10:DF, , , ,-89, 
null,2020/01/30 19:05:18,1F:6F:C1:EB:6B:71, , , ,-89, 
null,2020/01/30 19:05:18,0D:14:33:2E:4D:A9, , , ,-94, 
null,2020/01/30 19:05:18,27:5F:81:98:C6:7B, , , ,-85, 
null,2020/01/30 19:05:18,43:C7:0C:8D:82:A4, , , ,-98, 
null,2020/01/30 19:05:18,13:DF:F9:30:16:4F, , , ,-78, 
[TV]89,2020/01/30 19:05:18,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:05:18,18:8D:07:58:D6:FC, , , ,-95, 
null,2020/01/30 19:05:18,65:08:9E:DD:47:6E, , , ,-76, 
null,2020/01/30 19:05:18,57:41:E8:37:44:EA, , , ,-77, 
null,2020/01/30 19:05:18,00:E5:A8:FE:40:AC, , , ,-82, 
Mi Band 3,2020/01/30 19:05:18,C9:F2:EB:EB:B1:6E, , , ,-82, 
[TV]89,2020/01/30 19:05:18,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:05:18,30:E4:CD:8D:F6:BE, , , ,-95, 
null,2020/01/30 19:05:18,1F:6F:C1:EB:6B:71, , , ,-91, 
null,2020/01/30 19:05:18,27:5F:81:98:C6:7B, , , ,-85, 
null,2020/01/30 19:05:18,56:D2:FB:F3:78:AA, , , ,-70, 
null,2020/01/30 19:05:18,13:DF:F9:30:16:4F, , , ,-78, 
[TV]89,2020/01/30 19:05:18,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:05:18,0A:8E:85:57:12:E7, , , ,-90, 
null,2020/01/30 19:05:18,18:8D:07:58:D6:FC, , , ,-94, 
[TV]89,2020/01/30 19:05:18,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:05:18,16:A8:28:45:10:DF, , , ,-90, 
null,2020/01/30 19:05:18,1F:6F:C1:EB:6B:71, , , ,-90, 
null,2020/01/30 19:05:18,5E:0F:13:78:CD:F7, , , ,-78, 
null,2020/01/30 19:05:18,0D:14:33:2E:4D:A9, , , ,-93, 
null,2020/01/30 19:05:18,27:5F:81:98:C6:7B, , , ,-84, 
null,2020/01/30 19:05:18,65:08:9E:DD:47:6E, , , ,-76, 
null,2020/01/30 19:05:18,57:41:E8:37:44:EA, , , ,-77, 
null,2020/01/30 19:05:18,13:DF:F9:30:16:4F, , , ,-77, 
[TV]89,2020/01/30 19:05:18,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:05:18,18:8D:07:58:D6:FC, , , ,-94, 
[TV]89,2020/01/30 19:05:18,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:05:18,00:E5:A8:FE:40:AC, , , ,-83, 
null,2020/01/30 19:05:18,16:A8:28:45:10:DF, , , ,-90, 
null,2020/01/30 19:05:18,1F:6F:C1:EB:6B:71, , , ,-90, 
null,2020/01/30 19:05:18,56:D2:FB:F3:78:AA, , , ,-70, 
null,2020/01/30 19:05:18,27:5F:81:98:C6:7B, , , ,-85, 
[TV]89,2020/01/30 19:05:18,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:05:18,0A:8E:85:57:12:E7, , , ,-90, 
null,2020/01/30 19:05:18,13:DF:F9:30:16:4F, , , ,-79, 
null,2020/01/30 19:05:18,18:8D:07:58:D6:FC, , , ,-92, 
[TV]89,2020/01/30 19:05:18,84:C0:EF:36:FA:AD, , , ,-57, 
Office speaker,2020/01/30 19:05:18,67:5C:81:A4:76:FA, , , ,-92, 
null,2020/01/30 19:05:18,00:E5:A8:FE:40:AC, , , ,-83, 
null,2020/01/30 19:05:18,30:E4:CD:8D:F6:BE, , , ,-99, 
null,2020/01/30 19:05:18,57:41:E8:37:44:EA, , , ,-77, 
[TV]89,2020/01/30 19:05:18,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:05:18,0D:14:33:2E:4D:A9, , , ,-92, 
null,2020/01/30 19:05:18,25:C0:11:75:38:5C, , , ,-85, 
null,2020/01/30 19:05:18,0A:8E:85:57:12:E7, , , ,-90, 
null,2020/01/30 19:05:18,13:DF:F9:30:16:4F, , , ,-79, 
null,2020/01/30 19:05:18,18:8D:07:58:D6:FC, , , ,-93, 
[TV]89,2020/01/30 19:05:18,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:05:18,5E:0F:13:78:CD:F7, , , ,-77, 
null,2020/01/30 19:05:18,00:E5:A8:FE:40:AC, , , ,-82, 
null,2020/01/30 19:05:18,56:D2:FB:F3:78:AA, , , ,-70, 
null,2020/01/30 19:05:18,16:A8:28:45:10:DF, , , ,-89, 
null,2020/01/30 19:05:18,1F:6F:C1:EB:6B:71, , , ,-90, 
null,2020/01/30 19:05:18,30:E4:CD:8D:F6:BE, , , ,-97, 
null,2020/01/30 19:05:18,0D:14:33:2E:4D:A9, , , ,-94, 
[TV]89,2020/01/30 19:05:18,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:05:18,25:C0:11:75:38:5C, , , ,-84, 
null,2020/01/30 19:05:18,0A:8E:85:57:12:E7, , , ,-90, 
null,2020/01/30 19:05:18,13:DF:F9:30:16:4F, , , ,-78, 
null,2020/01/30 19:05:18,18:8D:07:58:D6:FC, , , ,-94, 
[TV]89,2020/01/30 19:05:18,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:05:18,00:E5:A8:FE:40:AC, , , ,-83, 
null,2020/01/30 19:05:18,65:08:9E:DD:47:6E, , , ,-76, 
null,2020/01/30 19:05:18,57:41:E8:37:44:EA, , , ,-76, 
null,2020/01/30 19:05:18,16:A8:28:45:10:DF, , , ,-91, 
null,2020/01/30 19:05:18,38:F2:E3:59:65:E6, , , ,-98, 
null,2020/01/30 19:05:18,30:E4:CD:8D:F6:BE, , , ,-95, 
[TV]89,2020/01/30 19:05:18,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:05:18,0D:14:33:2E:4D:A9, , , ,-93, 
null,2020/01/30 19:05:18,27:5F:81:98:C6:7B, , , ,-84, 
null,2020/01/30 19:05:18,25:C0:11:75:38:5C, , , ,-85, 
null,2020/01/30 19:05:18,0A:8E:85:57:12:E7, , , ,-89, 
null,2020/01/30 19:05:18,13:DF:F9:30:16:4F, , , ,-78, 
[TV]89,2020/01/30 19:05:18,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:05:18,18:8D:07:58:D6:FC, , , ,-93, 
null,2020/01/30 19:05:18,00:E5:A8:FE:40:AC, , , ,-82, 
null,2020/01/30 19:05:18,16:A8:28:45:10:DF, , , ,-91, 
null,2020/01/30 19:05:18,30:E4:CD:8D:F6:BE, , , ,-95, 
null,2020/01/30 19:05:18,1F:6F:C1:EB:6B:71, , , ,-93, 
[TV]89,2020/01/30 19:05:18,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:05:18,0D:14:33:2E:4D:A9, , , ,-91, 
null,2020/01/30 19:05:18,0A:8E:85:57:12:E7, , , ,-90, 
[TV]89,2020/01/30 19:05:18,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:05:18,13:DF:F9:30:16:4F, , , ,-78, 
null,2020/01/30 19:05:18,65:08:9E:DD:47:6E, , , ,-76, 
null,2020/01/30 19:05:18,1F:FB:FB:60:A0:A1, , , ,-93, 
