Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
[TV]89,2020/01/30 19:46:21,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:46:21,84:C0:EF:36:FA:AD, , , ,-59, 
null,2020/01/30 19:46:21,17:63:9C:2C:B5:03, , , ,-83, 
null,2020/01/30 19:46:21,0A:6F:AB:31:4C:C9, , , ,-76, 
null,2020/01/30 19:46:21,1C:28:EB:3F:91:9A, , , ,-87, 
[TV]89,2020/01/30 19:46:21,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:46:21,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:46:21,56:D2:FB:F3:78:AA, , , ,-64, 
null,2020/01/30 19:46:21,17:63:9C:2C:B5:03, , , ,-83, 
null,2020/01/30 19:46:21,F3:3E:0D:DE:E3:54, , , ,-93, 
null,2020/01/30 19:46:21,57:41:E8:37:44:EA, , , ,-79, 
null,2020/01/30 19:46:21,0A:6F:AB:31:4C:C9, , , ,-75, 
null,2020/01/30 19:46:21,22:C9:96:8E:2C:AA, , , ,-91, 
null,2020/01/30 19:46:21,F3:3E:0D:DE:E3:54, , , ,-91, 
Mi Band 3,2020/01/30 19:46:21,FE:69:6F:98:BE:C2, , , ,-83, 
[TV]89,2020/01/30 19:46:21,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:46:21,25:AA:13:79:C3:70, , , ,-91, 
null,2020/01/30 19:46:21,18:29:09:68:69:54, , , ,-89, 
null,2020/01/30 19:46:21,0A:6F:AB:31:4C:C9, , , ,-76, 
[TV]89,2020/01/30 19:46:21,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:46:21,F3:3E:0D:DE:E3:54, , , ,-89, 
[TV]89,2020/01/30 19:46:21,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:46:21,56:D2:FB:F3:78:AA, , , ,-63, 
null,2020/01/30 19:46:22,F3:3E:0D:DE:E3:54, , , ,-89, 
null,2020/01/30 19:46:22,57:41:E8:37:44:EA, , , ,-78, 
null,2020/01/30 19:46:22,17:63:9C:2C:B5:03, , , ,-83, 
null,2020/01/30 19:46:22,18:29:09:68:69:54, , , ,-91, 
null,2020/01/30 19:46:22,F3:3E:0D:DE:E3:54, , , ,-88, 
null,2020/01/30 19:46:22,26:29:46:E8:B6:AB, , , ,-91, 
[TV]89,2020/01/30 19:46:22,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:46:22,22:C9:96:8E:2C:AA, , , ,-90, 
null,2020/01/30 19:46:22,F3:3E:0D:DE:E3:54, , , ,-88, 
null,2020/01/30 19:46:22,F3:3E:0D:DE:E3:54, , , ,-88, 
null,2020/01/30 19:46:22,F3:3E:0D:DE:E3:54, , , ,-88, 
null,2020/01/30 19:46:22,0A:6F:AB:31:4C:C9, , , ,-76, 
[TV]89,2020/01/30 19:46:22,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:46:22,56:D2:FB:F3:78:AA, , , ,-63, 
null,2020/01/30 19:46:22,F3:3E:0D:DE:E3:54, , , ,-87, 
[TV]89,2020/01/30 19:46:22,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:46:22,1C:28:EB:3F:91:9A, , , ,-87, 
null,2020/01/30 19:46:22,57:41:E8:37:44:EA, , , ,-78, 
null,2020/01/30 19:46:22,F0:79:60:29:70:53, , , ,-78, 
null,2020/01/30 19:46:22,F3:3E:0D:DE:E3:54, , , ,-88, 
null,2020/01/30 19:46:22,17:63:9C:2C:B5:03, , , ,-82, 
null,2020/01/30 19:46:22,18:29:09:68:69:54, , , ,-90, 
null,2020/01/30 19:46:22,15:08:A5:93:49:5A, , , ,-100, 
null,2020/01/30 19:46:22,F3:3E:0D:DE:E3:54, , , ,-86, 
null,2020/01/30 19:46:22,26:29:46:E8:B6:AB, , , ,-92, 
null,2020/01/30 19:46:22,0A:6F:AB:31:4C:C9, , , ,-76, 
[TV]89,2020/01/30 19:46:22,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:46:22,F3:3E:0D:DE:E3:54, , , ,-87, 
[TV]89,2020/01/30 19:46:22,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:46:22,1C:28:EB:3F:91:9A, , , ,-89, 
null,2020/01/30 19:46:22,F3:3E:0D:DE:E3:54, , , ,-88, 
null,2020/01/30 19:46:22,25:AA:13:79:C3:70, , , ,-92, 
null,2020/01/30 19:46:22,F3:3E:0D:DE:E3:54, , , ,-88, 
null,2020/01/30 19:46:22,17:63:9C:2C:B5:03, , , ,-81, 
null,2020/01/30 19:46:22,18:29:09:68:69:54, , , ,-91, 
null,2020/01/30 19:46:22,56:D2:FB:F3:78:AA, , , ,-64, 
null,2020/01/30 19:46:22,0A:6F:AB:31:4C:C9, , , ,-76, 
[TV]89,2020/01/30 19:46:22,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:46:22,57:41:E8:37:44:EA, , , ,-78, 
[TV]89,2020/01/30 19:46:22,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:46:22,F0:79:60:29:70:53, , , ,-78, 
null,2020/01/30 19:46:22,22:C9:96:8E:2C:AA, , , ,-92, 
null,2020/01/30 19:46:22,F3:3E:0D:DE:E3:54, , , ,-92, 
null,2020/01/30 19:46:22,17:63:9C:2C:B5:03, , , ,-82, 
null,2020/01/30 19:46:22,18:29:09:68:69:54, , , ,-93, 
[TV]89,2020/01/30 19:46:22,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:46:22,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:46:22,56:D2:FB:F3:78:AA, , , ,-63, 
null,2020/01/30 19:46:22,17:63:9C:2C:B5:03, , , ,-81, 
null,2020/01/30 19:46:22,F3:3E:0D:DE:E3:54, , , ,-97, 
null,2020/01/30 19:46:22,18:29:09:68:69:54, , , ,-87, 
null,2020/01/30 19:46:22,57:41:E8:37:44:EA, , , ,-70, 
[TV]89,2020/01/30 19:46:22,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:46:22,F0:79:60:29:70:53, , , ,-69, 
null,2020/01/30 19:46:22,0A:6F:AB:31:4C:C9, , , ,-82, 
null,2020/01/30 19:46:22,F3:3E:0D:DE:E3:54, , , ,-100, 
null,2020/01/30 19:46:22,22:C9:96:8E:2C:AA, , , ,-84, 
null,2020/01/30 19:46:22,1C:28:EB:3F:91:9A, , , ,-86, 
null,2020/01/30 19:46:22,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:46:22,17:63:9C:2C:B5:03, , , ,-80, 
null,2020/01/30 19:46:22,18:29:09:68:69:54, , , ,-89, 
[TV]89,2020/01/30 19:46:22,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:46:22,0A:6F:AB:31:4C:C9, , , ,-82, 
[TV]89,2020/01/30 19:46:22,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:46:22,22:C9:96:8E:2C:AA, , , ,-83, 
null,2020/01/30 19:46:22,F3:3E:0D:DE:E3:54, , , ,-96, 
null,2020/01/30 19:46:22,1C:28:EB:3F:91:9A, , , ,-86, 
null,2020/01/30 19:46:22,56:D2:FB:F3:78:AA, , , ,-67, 
null,2020/01/30 19:46:22,25:AA:13:79:C3:70, , , ,-92, 
null,2020/01/30 19:46:22,F3:3E:0D:DE:E3:54, , , ,-96, 
null,2020/01/30 19:46:22,15:08:A5:93:49:5A, , , ,-94, 
null,2020/01/30 19:46:22,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:46:22,F3:3E:0D:DE:E3:54, , , ,-96, 
null,2020/01/30 19:46:22,17:63:9C:2C:B5:03, , , ,-82, 
[TV]89,2020/01/30 19:46:22,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:46:22,18:29:09:68:69:54, , , ,-87, 
null,2020/01/30 19:46:22,0A:6F:AB:31:4C:C9, , , ,-82, 
[TV]89,2020/01/30 19:46:22,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:46:22,22:C9:96:8E:2C:AA, , , ,-83, 
null,2020/01/30 19:46:22,F3:3E:0D:DE:E3:54, , , ,-97, 
null,2020/01/30 19:46:22,1C:28:EB:3F:91:9A, , , ,-87, 
Mi Band 3,2020/01/30 19:46:22,FE:69:6F:98:BE:C2, , , ,-86, 
null,2020/01/30 19:46:22,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:46:22,15:08:A5:93:49:5A, , , ,-95, 
null,2020/01/30 19:46:22,17:63:9C:2C:B5:03, , , ,-81, 
[TV]89,2020/01/30 19:46:22,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:46:22,18:29:09:68:69:54, , , ,-87, 
null,2020/01/30 19:46:22,0A:6F:AB:31:4C:C9, , , ,-82, 
[TV]89,2020/01/30 19:46:22,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:46:22,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 19:46:22,1C:28:EB:3F:91:9A, , , ,-88, 
null,2020/01/30 19:46:22,17:63:9C:2C:B5:03, , , ,-80, 
null,2020/01/30 19:46:22,18:29:09:68:69:54, , , ,-88, 
null,2020/01/30 19:46:22,0A:6F:AB:31:4C:C9, , , ,-82, 
[TV]89,2020/01/30 19:46:22,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:46:22,22:C9:96:8E:2C:AA, , , ,-83, 
null,2020/01/30 19:46:22,F3:3E:0D:DE:E3:54, , , ,-97, 
null,2020/01/30 19:46:22,1C:28:EB:3F:91:9A, , , ,-87, 
[TV]89,2020/01/30 19:46:22,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:46:22,17:63:9C:2C:B5:03, , , ,-80, 
null,2020/01/30 19:46:22,18:29:09:68:69:54, , , ,-88, 
[TV]89,2020/01/30 19:46:22,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:46:22,0A:6F:AB:31:4C:C9, , , ,-81, 
null,2020/01/30 19:46:22,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 19:46:22,0B:AD:CF:D7:2E:ED, , , ,-75, 
null,2020/01/30 19:46:22,57:41:E8:37:44:EA, , , ,-69, 
null,2020/01/30 19:46:22,25:AA:13:79:C3:70, , , ,-90, 
[TV]89,2020/01/30 19:46:22,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:46:22,17:63:9C:2C:B5:03, , , ,-81, 
null,2020/01/30 19:46:22,0A:6F:AB:31:4C:C9, , , ,-81, 
null,2020/01/30 19:46:22,18:29:09:68:69:54, , , ,-87, 
null,2020/01/30 19:46:22,22:C9:96:8E:2C:AA, , , ,-83, 
null,2020/01/30 19:46:22,1C:28:EB:3F:91:9A, , , ,-87, 
null,2020/01/30 19:46:22,56:61:60:8A:D5:F4, , , ,-92, 
null,2020/01/30 19:46:22,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:46:22,25:AA:13:79:C3:70, , , ,-91, 
[TV]89,2020/01/30 19:46:22,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:46:22,56:D2:FB:F3:78:AA, , , ,-67, 
[TV]89,2020/01/30 19:46:22,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:46:22,17:63:9C:2C:B5:03, , , ,-80, 
null,2020/01/30 19:46:23,F0:79:60:29:70:53, , , ,-70, 
null,2020/01/30 19:46:23,18:29:09:68:69:54, , , ,-86, 
null,2020/01/30 19:46:23,0B:AD:CF:D7:2E:ED, , , ,-80, 
null,2020/01/30 19:46:23,22:C9:96:8E:2C:AA, , , ,-84, 
null,2020/01/30 19:46:23,F3:3E:0D:DE:E3:54, , , ,-96, 
null,2020/01/30 19:46:23,1C:28:EB:3F:91:9A, , , ,-87, 
null,2020/01/30 19:46:23,25:AA:13:79:C3:70, , , ,-91, 
[TV]89,2020/01/30 19:46:23,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:46:23,15:08:A5:93:49:5A, , , ,-94, 
[TV]89,2020/01/30 19:46:23,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:46:23,17:63:9C:2C:B5:03, , , ,-80, 
null,2020/01/30 19:46:23,0A:6F:AB:31:4C:C9, , , ,-82, 
null,2020/01/30 19:46:23,18:29:09:68:69:54, , , ,-87, 
null,2020/01/30 19:46:23,F3:3E:0D:DE:E3:54, , , ,-97, 
null,2020/01/30 19:46:23,0B:AD:CF:D7:2E:ED, , , ,-78, 
null,2020/01/30 19:46:23,F3:3E:0D:DE:E3:54, , , ,-97, 
null,2020/01/30 19:46:23,22:C9:96:8E:2C:AA, , , ,-83, 
null,2020/01/30 19:46:23,1C:28:EB:3F:91:9A, , , ,-87, 
null,2020/01/30 19:46:23,F3:3E:0D:DE:E3:54, , , ,-96, 
null,2020/01/30 19:46:23,56:D2:FB:F3:78:AA, , , ,-69, 
null,2020/01/30 19:46:23,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:46:23,15:08:A5:93:49:5A, , , ,-94, 
null,2020/01/30 19:46:23,F0:79:60:29:70:53, , , ,-70, 
null,2020/01/30 19:46:23,F3:3E:0D:DE:E3:54, , , ,-97, 
[TV]89,2020/01/30 19:46:23,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:46:23,17:63:9C:2C:B5:03, , , ,-80, 
null,2020/01/30 19:46:23,F3:3E:0D:DE:E3:54, , , ,-97, 
null,2020/01/30 19:46:23,18:29:09:68:69:54, , , ,-87, 
null,2020/01/30 19:46:23,56:61:60:8A:D5:F4, , , ,-89, 
null,2020/01/30 19:46:23,F3:3E:0D:DE:E3:54, , , ,-97, 
null,2020/01/30 19:46:23,0B:AD:CF:D7:2E:ED, , , ,-79, 
null,2020/01/30 19:46:23,22:C9:96:8E:2C:AA, , , ,-83, 
null,2020/01/30 19:46:23,05:A6:74:A8:B3:80, , , ,-79, 
null,2020/01/30 19:46:23,1C:28:EB:3F:91:9A, , , ,-87, 
null,2020/01/30 19:46:23,F3:3E:0D:DE:E3:54, , , ,-96, 
[TV]89,2020/01/30 19:46:23,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:46:23,25:AA:13:79:C3:70, , , ,-91, 
null,2020/01/30 19:46:23,F3:3E:0D:DE:E3:54, , , ,-97, 
[TV]89,2020/01/30 19:46:23,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:46:23,17:63:9C:2C:B5:03, , , ,-80, 
null,2020/01/30 19:46:23,05:A6:74:A8:B3:80, , , ,-80, 
null,2020/01/30 19:46:23,0A:6F:AB:31:4C:C9, , , ,-82, 
null,2020/01/30 19:46:23,18:29:09:68:69:54, , , ,-88, 
null,2020/01/30 19:46:23,F3:3E:0D:DE:E3:54, , , ,-94, 
null,2020/01/30 19:46:23,0B:AD:CF:D7:2E:ED, , , ,-76, 
null,2020/01/30 19:46:23,F3:3E:0D:DE:E3:54, , , ,-94, 
null,2020/01/30 19:46:23,1C:28:EB:3F:91:9A, , , ,-87, 
null,2020/01/30 19:46:23,22:C9:96:8E:2C:AA, , , ,-84, 
null,2020/01/30 19:46:23,F0:79:60:29:70:53, , , ,-70, 
[TV]89,2020/01/30 19:46:23,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:46:23,25:AA:13:79:C3:70, , , ,-91, 
null,2020/01/30 19:46:23,15:08:A5:93:49:5A, , , ,-96, 
null,2020/01/30 19:46:23,17:63:9C:2C:B5:03, , , ,-82, 
null,2020/01/30 19:46:23,05:A6:74:A8:B3:80, , , ,-80, 
null,2020/01/30 19:46:23,26:29:46:E8:B6:AB, , , ,-99, 
null,2020/01/30 19:46:23,0A:6F:AB:31:4C:C9, , , ,-83, 
Office speaker,2020/01/30 19:46:23,63:A4:27:AD:A5:D7, , , ,-95, 
null,2020/01/30 19:46:23,F3:3E:0D:DE:E3:54, , , ,-94, 
null,2020/01/30 19:46:23,0B:AD:CF:D7:2E:ED, , , ,-75, 
null,2020/01/30 19:46:23,1C:28:EB:3F:91:9A, , , ,-87, 
null,2020/01/30 19:46:23,F3:3E:0D:DE:E3:54, , , ,-96, 
null,2020/01/30 19:46:23,22:C9:96:8E:2C:AA, , , ,-84, 
[TV]89,2020/01/30 19:46:23,84:C0:EF:36:FA:AD, , , ,-70, 
[TV]89,2020/01/30 19:46:23,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:46:23,25:AA:13:79:C3:70, , , ,-91, 
null,2020/01/30 19:46:23,56:61:60:8A:D5:F4, , , ,-90, 
null,2020/01/30 19:46:23,05:A6:74:A8:B3:80, , , ,-80, 
null,2020/01/30 19:46:23,F3:3E:0D:DE:E3:54, , , ,-96, 
null,2020/01/30 19:46:23,17:63:9C:2C:B5:03, , , ,-82, 
Mi Band 3,2020/01/30 19:46:23,FE:69:6F:98:BE:C2, , , ,-84, 
null,2020/01/30 19:46:23,26:29:46:E8:B6:AB, , , ,-95, 
null,2020/01/30 19:46:23,F3:3E:0D:DE:E3:54, , , ,-97, 
null,2020/01/30 19:46:23,0A:6F:AB:31:4C:C9, , , ,-80, 
null,2020/01/30 19:46:23,56:D2:FB:F3:78:AA, , , ,-69, 
null,2020/01/30 19:46:23,57:41:E8:37:44:EA, , , ,-69, 
null,2020/01/30 19:46:23,F0:79:60:29:70:53, , , ,-70, 
null,2020/01/30 19:46:23,1C:28:EB:3F:91:9A, , , ,-85, 
null,2020/01/30 19:46:23,0B:AD:CF:D7:2E:ED, , , ,-77, 
[TV]89,2020/01/30 19:46:23,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:46:23,22:C9:96:8E:2C:AA, , , ,-84, 
null,2020/01/30 19:46:23,F3:3E:0D:DE:E3:54, , , ,-97, 
[TV]89,2020/01/30 19:46:23,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:46:23,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:46:23,F3:3E:0D:DE:E3:54, , , ,-97, 
null,2020/01/30 19:46:23,15:08:A5:93:49:5A, , , ,-96, 
null,2020/01/30 19:46:23,05:A6:74:A8:B3:80, , , ,-78, 
null,2020/01/30 19:46:23,17:63:9C:2C:B5:03, , , ,-81, 
null,2020/01/30 19:46:23,F3:3E:0D:DE:E3:54, , , ,-96, 
null,2020/01/30 19:46:23,18:29:09:68:69:54, , , ,-88, 
null,2020/01/30 19:46:23,0A:6F:AB:31:4C:C9, , , ,-80, 
[TV]89,2020/01/30 19:46:23,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:46:23,1C:28:EB:3F:91:9A, , , ,-87, 
null,2020/01/30 19:46:23,0B:AD:CF:D7:2E:ED, , , ,-73, 
null,2020/01/30 19:46:23,22:C9:96:8E:2C:AA, , , ,-84, 
[TV]89,2020/01/30 19:46:23,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:46:23,25:AA:13:79:C3:70, , , ,-91, 
null,2020/01/30 19:46:23,15:08:A5:93:49:5A, , , ,-95, 
null,2020/01/30 19:46:23,56:D2:FB:F3:78:AA, , , ,-68, 
null,2020/01/30 19:46:23,17:63:9C:2C:B5:03, , , ,-80, 
null,2020/01/30 19:46:23,F0:79:60:29:70:53, , , ,-70, 
null,2020/01/30 19:46:23,26:29:46:E8:B6:AB, , , ,-96, 
null,2020/01/30 19:46:23,18:29:09:68:69:54, , , ,-86, 
null,2020/01/30 19:46:23,F3:3E:0D:DE:E3:54, , , ,-98, 
null,2020/01/30 19:46:23,0A:6F:AB:31:4C:C9, , , ,-81, 
null,2020/01/30 19:46:23,05:A6:74:A8:B3:80, , , ,-78, 
[TV]89,2020/01/30 19:46:23,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:46:23,1C:28:EB:3F:91:9A, , , ,-87, 
null,2020/01/30 19:46:23,0B:AD:CF:D7:2E:ED, , , ,-71, 
[TV]89,2020/01/30 19:46:23,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:46:23,22:C9:96:8E:2C:AA, , , ,-85, 
null,2020/01/30 19:46:23,25:AA:13:79:C3:70, , , ,-91, 
null,2020/01/30 19:46:23,15:08:A5:93:49:5A, , , ,-96, 
null,2020/01/30 19:46:23,05:A6:74:A8:B3:80, , , ,-78, 
null,2020/01/30 19:46:23,17:63:9C:2C:B5:03, , , ,-80, 
null,2020/01/30 19:46:23,26:29:46:E8:B6:AB, , , ,-98, 
null,2020/01/30 19:46:23,18:29:09:68:69:54, , , ,-87, 
null,2020/01/30 19:46:23,0A:6F:AB:31:4C:C9, , , ,-81, 
[TV]89,2020/01/30 19:46:23,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:46:23,0B:AD:CF:D7:2E:ED, , , ,-71, 
null,2020/01/30 19:46:23,22:C9:96:8E:2C:AA, , , ,-82, 
null,2020/01/30 19:46:23,56:D2:FB:F3:78:AA, , , ,-68, 
null,2020/01/30 19:46:23,05:A6:74:A8:B3:80, , , ,-80, 
[TV]89,2020/01/30 19:46:23,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:46:23,22:C9:96:8E:2C:AA, , , ,-83, 
null,2020/01/30 19:46:23,0B:AD:CF:D7:2E:ED, , , ,-72, 
null,2020/01/30 19:46:23,15:08:A5:93:49:5A, , , ,-94, 
null,2020/01/30 19:46:23,05:A6:74:A8:B3:80, , , ,-90, 
null,2020/01/30 19:46:23,17:63:9C:2C:B5:03, , , ,-81, 
null,2020/01/30 19:46:23,18:29:09:68:69:54, , , ,-86, 
[TV]89,2020/01/30 19:46:23,84:C0:EF:36:FA:AD, , , ,-72, 
[TV]89,2020/01/30 19:46:23,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:46:23,56:D2:FB:F3:78:AA, , , ,-68, 
null,2020/01/30 19:46:23,0B:AD:CF:D7:2E:ED, , , ,-72, 
null,2020/01/30 19:46:23,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:46:23,F0:79:60:29:70:53, , , ,-70, 
null,2020/01/30 19:46:23,17:63:9C:2C:B5:03, , , ,-81, 
null,2020/01/30 19:46:23,F3:3E:0D:DE:E3:54, , , ,-96, 
[TV]89,2020/01/30 19:46:23,84:C0:EF:36:FA:AD, , , ,-71, 
[TV]89,2020/01/30 19:46:23,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:46:23,F3:3E:0D:DE:E3:54, , , ,-96, 
null,2020/01/30 19:46:24,22:C9:96:8E:2C:AA, , , ,-83, 
null,2020/01/30 19:46:24,1C:28:EB:3F:91:9A, , , ,-87, 
null,2020/01/30 19:46:24,0B:AD:CF:D7:2E:ED, , , ,-75, 
null,2020/01/30 19:46:24,25:AA:13:79:C3:70, , , ,-88, 
null,2020/01/30 19:46:24,17:63:9C:2C:B5:03, , , ,-82, 
[TV]89,2020/01/30 19:46:24,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:46:24,0A:6F:AB:31:4C:C9, , , ,-82, 
null,2020/01/30 19:46:24,56:D2:FB:F3:78:AA, , , ,-68, 
null,2020/01/30 19:46:24,F0:79:60:29:70:53, , , ,-70, 
null,2020/01/30 19:46:24,22:C9:96:8E:2C:AA, , , ,-82, 
null,2020/01/30 19:46:24,1C:28:EB:3F:91:9A, , , ,-86, 
null,2020/01/30 19:46:24,0B:AD:CF:D7:2E:ED, , , ,-73, 
null,2020/01/30 19:46:24,15:08:A5:93:49:5A, , , ,-95, 
null,2020/01/30 19:46:24,17:63:9C:2C:B5:03, , , ,-81, 
[TV]89,2020/01/30 19:46:24,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:46:24,26:29:46:E8:B6:AB, , , ,-95, 
null,2020/01/30 19:46:24,0A:6F:AB:31:4C:C9, , , ,-81, 
[TV]89,2020/01/30 19:46:24,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:46:24,22:C9:96:8E:2C:AA, , , ,-80, 
null,2020/01/30 19:46:24,1C:28:EB:3F:91:9A, , , ,-86, 
null,2020/01/30 19:46:24,0B:AD:CF:D7:2E:ED, , , ,-72, 
null,2020/01/30 19:46:24,25:AA:13:79:C3:70, , , ,-91, 
null,2020/01/30 19:46:24,15:08:A5:93:49:5A, , , ,-95, 
null,2020/01/30 19:46:24,56:D2:FB:F3:78:AA, , , ,-67, 
null,2020/01/30 19:46:24,F0:79:60:29:70:53, , , ,-69, 
null,2020/01/30 19:46:24,0A:6F:AB:31:4C:C9, , , ,-80, 
Mi Band 3,2020/01/30 19:46:24,FE:69:6F:98:BE:C2, , , ,-84, 
null,2020/01/30 19:46:24,22:C9:96:8E:2C:AA, , , ,-80, 
null,2020/01/30 19:46:24,1C:28:EB:3F:91:9A, , , ,-87, 
[TV]89,2020/01/30 19:46:24,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:46:24,17:63:9C:2C:B5:03, , , ,-81, 
[TV]89,2020/01/30 19:46:24,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:46:24,0A:6F:AB:31:4C:C9, , , ,-80, 
null,2020/01/30 19:46:24,18:29:09:68:69:54, , , ,-86, 
null,2020/01/30 19:46:24,22:C9:96:8E:2C:AA, , , ,-82, 
null,2020/01/30 19:46:24,1C:28:EB:3F:91:9A, , , ,-86, 
null,2020/01/30 19:46:24,0B:AD:CF:D7:2E:ED, , , ,-74, 
null,2020/01/30 19:46:24,56:D2:FB:F3:78:AA, , , ,-69, 
null,2020/01/30 19:46:24,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:46:24,25:AA:13:79:C3:70, , , ,-90, 
[TV]89,2020/01/30 19:46:24,84:C0:EF:36:FA:AD, , , ,-68, 
[TV]89,2020/01/30 19:46:24,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:46:24,26:29:46:E8:B6:AB, , , ,-96, 
null,2020/01/30 19:46:24,0A:6F:AB:31:4C:C9, , , ,-82, 
null,2020/01/30 19:46:24,18:29:09:68:69:54, , , ,-86, 
null,2020/01/30 19:46:24,22:C9:96:8E:2C:AA, , , ,-83, 
null,2020/01/30 19:46:24,1C:28:EB:3F:91:9A, , , ,-86, 
null,2020/01/30 19:46:24,25:AA:13:79:C3:70, , , ,-90, 
[TV]89,2020/01/30 19:46:24,84:C0:EF:36:FA:AD, , , ,-72, 
[TV]89,2020/01/30 19:46:24,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:46:24,26:29:46:E8:B6:AB, , , ,-94, 
null,2020/01/30 19:46:24,F3:3E:0D:DE:E3:54, , , ,-98, 
null,2020/01/30 19:46:24,22:C9:96:8E:2C:AA, , , ,-81, 
null,2020/01/30 19:46:24,56:D2:FB:F3:78:AA, , , ,-70, 
null,2020/01/30 19:46:24,57:41:E8:37:44:EA, , , ,-69, 
null,2020/01/30 19:46:24,F0:79:60:29:70:53, , , ,-70, 
null,2020/01/30 19:46:24,1C:28:EB:3F:91:9A, , , ,-86, 
null,2020/01/30 19:46:24,25:AA:13:79:C3:70, , , ,-93, 
null,2020/01/30 19:46:24,15:08:A5:93:49:5A, , , ,-95, 
[TV]89,2020/01/30 19:46:24,84:C0:EF:36:FA:AD, , , ,-72, 
[TV]89,2020/01/30 19:46:24,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:46:24,17:63:9C:2C:B5:03, , , ,-81, 
null,2020/01/30 19:46:24,26:29:46:E8:B6:AB, , , ,-98, 
