Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
honor Band 4-BD8,2019/12/16 14:02:44,D0:16:B4:E1:2B:D8, , , ,-90, 
null,2019/12/16 14:02:44,02:74:53:32:D5:72, , , ,-89, 
null,2019/12/16 14:02:44,24:E4:CA:7B:7F:01, , , ,-87, 
null,2019/12/16 14:02:44,23:2A:57:24:41:44, , , ,-89, 
null,2019/12/16 14:02:44,01:D1:0F:73:10:2E, , , ,-52, 
null,2019/12/16 14:02:44,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:02:44,02:74:53:32:D5:72, , , ,-89, 
null,2019/12/16 14:02:44,24:E4:CA:7B:7F:01, , , ,-88, 
null,2019/12/16 14:02:44,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:02:44,24:E4:CA:7B:7F:01, , , ,-86, 
null,2019/12/16 14:02:44,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:02:44,02:74:53:32:D5:72, , , ,-90, 
null,2019/12/16 14:02:44,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:02:44,01:D1:0F:73:10:2E, , , ,-52, 
null,2019/12/16 14:02:44,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:02:44,02:74:53:32:D5:72, , , ,-90, 
null,2019/12/16 14:02:44,24:E4:CA:7B:7F:01, , , ,-84, 
null,2019/12/16 14:02:44,78:62:42:33:0E:02, , , ,-32, 
null,2019/12/16 14:02:45,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:02:45,01:D1:0F:73:10:2E, , , ,-52, 
null,2019/12/16 14:02:45,04:12:39:02:ED:12, , , ,-86, 
null,2019/12/16 14:02:45,02:74:53:32:D5:72, , , ,-88, 
honor Band 4-BD8,2019/12/16 14:02:45,D0:16:B4:E1:2B:D8, , , ,-91, 
null,2019/12/16 14:02:45,24:E4:CA:7B:7F:01, , , ,-85, 
null,2019/12/16 14:02:45,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:02:45,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:45,04:12:39:02:ED:12, , , ,-81, 
null,2019/12/16 14:02:45,24:E4:CA:7B:7F:01, , , ,-78, 
null,2019/12/16 14:02:45,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:02:45,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:45,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:02:45,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:02:45,24:E4:CA:7B:7F:01, , , ,-78, 
null,2019/12/16 14:02:45,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:02:45,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:45,04:12:39:02:ED:12, , , ,-83, 
null,2019/12/16 14:02:45,24:E4:CA:7B:7F:01, , , ,-78, 
Mi Band 3,2019/12/16 14:02:45,C9:F2:EB:EB:B1:6E, , , ,-71, 
null,2019/12/16 14:02:45,23:2A:57:24:41:44, , , ,-89, 
null,2019/12/16 14:02:45,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:45,24:E4:CA:7B:7F:01, , , ,-78, 
null,2019/12/16 14:02:45,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:02:45,23:2A:57:24:41:44, , , ,-86, 
null,2019/12/16 14:02:45,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:45,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:02:45,24:E4:CA:7B:7F:01, , , ,-78, 
honor Band 4-BD8,2019/12/16 14:02:45,D0:16:B4:E1:2B:D8, , , ,-89, 
null,2019/12/16 14:02:45,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:02:45,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:02:45,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:45,24:E4:CA:7B:7F:01, , , ,-78, 
null,2019/12/16 14:02:45,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:02:45,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:45,24:E4:CA:7B:7F:01, , , ,-79, 
null,2019/12/16 14:02:45,78:62:42:33:0E:02, , , ,-31, 
null,2019/12/16 14:02:45,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:02:45,04:12:39:02:ED:12, , , ,-81, 
null,2019/12/16 14:02:45,24:E4:CA:7B:7F:01, , , ,-77, 
null,2019/12/16 14:02:45,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:02:45,23:2A:57:24:41:44, , , ,-90, 
null,2019/12/16 14:02:45,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:45,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:02:45,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:02:45,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:45,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:02:45,24:E4:CA:7B:7F:01, , , ,-78, 
null,2019/12/16 14:02:46,23:2A:57:24:41:44, , , ,-90, 
null,2019/12/16 14:02:46,04:12:39:02:ED:12, , , ,-83, 
null,2019/12/16 14:02:46,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:46,23:2A:57:24:41:44, , , ,-86, 
null,2019/12/16 14:02:46,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:02:46,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:46,24:E4:CA:7B:7F:01, , , ,-78, 
null,2019/12/16 14:02:46,78:62:42:33:0E:02, , , ,-30, 
Mi Band 3,2019/12/16 14:02:46,C9:F2:EB:EB:B1:6E, , , ,-70, 
null,2019/12/16 14:02:46,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:02:46,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:02:46,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:46,24:E4:CA:7B:7F:01, , , ,-78, 
null,2019/12/16 14:02:46,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:02:46,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:46,24:E4:CA:7B:7F:01, , , ,-78, 
null,2019/12/16 14:02:46,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:02:46,04:12:39:02:ED:12, , , ,-81, 
null,2019/12/16 14:02:46,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:46,78:62:42:33:0E:02, , , ,-31, 
null,2019/12/16 14:02:46,24:E4:CA:7B:7F:01, , , ,-78, 
null,2019/12/16 14:02:46,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:46,04:12:39:02:ED:12, , , ,-82, 
honor Band 4-BD8,2019/12/16 14:02:46,D0:16:B4:E1:2B:D8, , , ,-88, 
null,2019/12/16 14:02:46,24:E4:CA:7B:7F:01, , , ,-78, 
null,2019/12/16 14:02:46,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:46,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:02:46,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:02:46,24:E4:CA:7B:7F:01, , , ,-78, 
null,2019/12/16 14:02:46,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:02:46,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:46,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:02:46,24:E4:CA:7B:7F:01, , , ,-78, 
null,2019/12/16 14:02:46,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:46,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:02:46,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:02:46,24:E4:CA:7B:7F:01, , , ,-78, 
null,2019/12/16 14:02:46,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:46,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:02:46,23:2A:57:24:41:44, , , ,-89, 
null,2019/12/16 14:02:46,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:02:46,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:46,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:02:46,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:02:46,02:74:53:32:D5:72, , , ,-97, 
Mi Band 3,2019/12/16 14:02:47,C9:F2:EB:EB:B1:6E, , , ,-70, 
null,2019/12/16 14:02:47,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:02:47,04:12:39:02:ED:12, , , ,-81, 
null,2019/12/16 14:02:47,23:2A:57:24:41:44, , , ,-90, 
null,2019/12/16 14:02:47,02:74:53:32:D5:72, , , ,-100, 
null,2019/12/16 14:02:47,24:E4:CA:7B:7F:01, , , ,-77, 
null,2019/12/16 14:02:47,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:47,04:12:39:02:ED:12, , , ,-81, 
null,2019/12/16 14:02:47,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:02:47,24:E4:CA:7B:7F:01, , , ,-77, 
null,2019/12/16 14:02:47,02:74:53:32:D5:72, , , ,-97, 
null,2019/12/16 14:02:47,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:47,04:12:39:02:ED:12, , , ,-81, 
null,2019/12/16 14:02:47,24:E4:CA:7B:7F:01, , , ,-77, 
null,2019/12/16 14:02:47,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:02:47,02:74:53:32:D5:72, , , ,-98, 
null,2019/12/16 14:02:47,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:47,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:02:47,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:02:47,23:2A:57:24:41:44, , , ,-93, 
null,2019/12/16 14:02:47,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:47,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:02:47,24:E4:CA:7B:7F:01, , , ,-77, 
null,2019/12/16 14:02:47,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:02:47,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:47,04:12:39:02:ED:12, , , ,-81, 
null,2019/12/16 14:02:47,24:E4:CA:7B:7F:01, , , ,-78, 
null,2019/12/16 14:02:47,23:2A:57:24:41:44, , , ,-89, 
null,2019/12/16 14:02:47,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:02:47,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:47,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:02:47,24:E4:CA:7B:7F:01, , , ,-78, 
null,2019/12/16 14:02:47,23:2A:57:24:41:44, , , ,-89, 
null,2019/12/16 14:02:47,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:47,24:E4:CA:7B:7F:01, , , ,-79, 
null,2019/12/16 14:02:47,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:02:48,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:48,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:02:48,24:E4:CA:7B:7F:01, , , ,-78, 
null,2019/12/16 14:02:48,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:02:48,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:48,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:02:48,23:2A:57:24:41:44, , , ,-88, 
honor Band 4-BD8,2019/12/16 14:02:48,D0:16:B4:E1:2B:D8, , , ,-83, 
null,2019/12/16 14:02:48,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:48,24:E4:CA:7B:7F:01, , , ,-79, 
null,2019/12/16 14:02:48,23:2A:57:24:41:44, , , ,-89, 
null,2019/12/16 14:02:49,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:02:49,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:49,04:12:39:02:ED:12, , , ,-83, 
null,2019/12/16 14:02:49,24:E4:CA:7B:7F:01, , , ,-78, 
null,2019/12/16 14:02:49,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:02:49,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:49,24:E4:CA:7B:7F:01, , , ,-78, 
null,2019/12/16 14:02:49,23:2A:57:24:41:44, , , ,-90, 
null,2019/12/16 14:02:49,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:49,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:02:49,24:E4:CA:7B:7F:01, , , ,-78, 
null,2019/12/16 14:02:49,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:02:49,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:02:49,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:49,04:12:39:02:ED:12, , , ,-83, 
null,2019/12/16 14:02:49,24:E4:CA:7B:7F:01, , , ,-79, 
null,2019/12/16 14:02:49,23:2A:57:24:41:44, , , ,-89, 
null,2019/12/16 14:02:49,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:49,04:12:39:02:ED:12, , , ,-83, 
null,2019/12/16 14:02:49,24:E4:CA:7B:7F:01, , , ,-78, 
honor Band 4-BD8,2019/12/16 14:02:49,D0:16:B4:E1:2B:D8, , , ,-82, 
null,2019/12/16 14:02:49,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:49,78:62:42:33:0E:02, , , ,-31, 
null,2019/12/16 14:02:49,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:02:49,24:E4:CA:7B:7F:01, , , ,-78, 
null,2019/12/16 14:02:49,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:02:49,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:49,24:E4:CA:7B:7F:01, , , ,-78, 
null,2019/12/16 14:02:49,23:2A:57:24:41:44, , , ,-89, 
null,2019/12/16 14:02:49,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:49,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:02:49,24:E4:CA:7B:7F:01, , , ,-89, 
null,2019/12/16 14:02:49,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:02:49,78:62:42:33:0E:02, , , ,-30, 
Mi Band 3,2019/12/16 14:02:49,C9:F2:EB:EB:B1:6E, , , ,-66, 
null,2019/12/16 14:02:49,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:49,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:02:49,23:2A:57:24:41:44, , , ,-94, 
null,2019/12/16 14:02:49,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:49,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:02:49,02:74:53:32:D5:72, , , ,-84, 
honor Band 4-BD8,2019/12/16 14:02:49,D0:16:B4:E1:2B:D8, , , ,-82, 
null,2019/12/16 14:02:49,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:49,24:E4:CA:7B:7F:01, , , ,-87, 
null,2019/12/16 14:02:49,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:02:49,23:2A:57:24:41:44, , , ,-91, 
null,2019/12/16 14:02:50,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:50,04:12:39:02:ED:12, , , ,-83, 
null,2019/12/16 14:02:50,24:E4:CA:7B:7F:01, , , ,-86, 
null,2019/12/16 14:02:50,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:02:50,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:50,28:A8:D0:2F:70:35, , , ,-84, 
null,2019/12/16 14:02:50,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:02:50,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:50,24:E4:CA:7B:7F:01, , , ,-87, 
null,2019/12/16 14:02:50,28:A8:D0:2F:70:35, , , ,-83, 
null,2019/12/16 14:02:50,24:E4:CA:7B:7F:01, , , ,-89, 
null,2019/12/16 14:02:50,28:A8:D0:2F:70:35, , , ,-84, 
null,2019/12/16 14:02:50,02:74:53:32:D5:72, , , ,-85, 
null,2019/12/16 14:02:50,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:02:50,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:50,24:E4:CA:7B:7F:01, , , ,-92, 
null,2019/12/16 14:02:50,28:A8:D0:2F:70:35, , , ,-87, 
null,2019/12/16 14:02:50,02:74:53:32:D5:72, , , ,-84, 
Mi Band 3,2019/12/16 14:02:50,C9:F2:EB:EB:B1:6E, , , ,-65, 
null,2019/12/16 14:02:50,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:50,28:A8:D0:2F:70:35, , , ,-84, 
null,2019/12/16 14:02:50,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:02:50,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:50,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:02:50,28:A8:D0:2F:70:35, , , ,-84, 
null,2019/12/16 14:02:50,24:E4:CA:7B:7F:01, , , ,-87, 
null,2019/12/16 14:02:50,02:74:53:32:D5:72, , , ,-83, 
null,2019/12/16 14:02:50,23:2A:57:24:41:44, , , ,-94, 
null,2019/12/16 14:02:50,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:50,24:E4:CA:7B:7F:01, , , ,-86, 
null,2019/12/16 14:02:50,28:A8:D0:2F:70:35, , , ,-83, 
null,2019/12/16 14:02:50,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:02:50,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:50,24:E4:CA:7B:7F:01, , , ,-86, 
null,2019/12/16 14:02:50,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:02:50,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:02:50,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:50,28:A8:D0:2F:70:35, , , ,-84, 
null,2019/12/16 14:02:50,24:E4:CA:7B:7F:01, , , ,-88, 
null,2019/12/16 14:02:50,02:74:53:32:D5:72, , , ,-85, 
null,2019/12/16 14:02:51,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:51,24:E4:CA:7B:7F:01, , , ,-88, 
null,2019/12/16 14:02:51,28:A8:D0:2F:70:35, , , ,-83, 
null,2019/12/16 14:02:51,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:02:51,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:51,24:E4:CA:7B:7F:01, , , ,-87, 
null,2019/12/16 14:02:51,78:62:42:33:0E:02, , , ,-46, 
null,2019/12/16 14:02:51,02:74:53:32:D5:72, , , ,-83, 
null,2019/12/16 14:02:51,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:51,24:E4:CA:7B:7F:01, , , ,-88, 
null,2019/12/16 14:02:51,28:A8:D0:2F:70:35, , , ,-82, 
null,2019/12/16 14:02:51,02:74:53:32:D5:72, , , ,-85, 
null,2019/12/16 14:02:51,01:D1:0F:73:10:2E, , , ,-49, 
honor Band 4-BD8,2019/12/16 14:02:51,D0:16:B4:E1:2B:D8, , , ,-82, 
null,2019/12/16 14:02:51,5E:0C:05:FC:C1:BA, , , ,-93, 
null,2019/12/16 14:02:51,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:02:51,01:D1:0F:73:10:2E, , , ,-49, 
Mi Band 3,2019/12/16 14:02:51,C9:F2:EB:EB:B1:6E, , , ,-66, 
null,2019/12/16 14:02:51,28:A8:D0:2F:70:35, , , ,-84, 
null,2019/12/16 14:02:51,02:74:53:32:D5:72, , , ,-85, 
null,2019/12/16 14:02:51,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:51,28:A8:D0:2F:70:35, , , ,-84, 
null,2019/12/16 14:02:51,24:E4:CA:7B:7F:01, , , ,-89, 
null,2019/12/16 14:02:51,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:02:51,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:51,5E:0C:05:FC:C1:BA, , , ,-94, 
null,2019/12/16 14:02:51,28:A8:D0:2F:70:35, , , ,-84, 
null,2019/12/16 14:02:51,24:E4:CA:7B:7F:01, , , ,-85, 
null,2019/12/16 14:02:51,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:02:51,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:02:51,23:2A:57:24:41:44, , , ,-94, 
null,2019/12/16 14:02:51,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:51,28:A8:D0:2F:70:35, , , ,-84, 
null,2019/12/16 14:02:51,24:E4:CA:7B:7F:01, , , ,-86, 
null,2019/12/16 14:02:51,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:02:51,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:51,28:A8:D0:2F:70:35, , , ,-84, 
null,2019/12/16 14:02:51,24:E4:CA:7B:7F:01, , , ,-83, 
null,2019/12/16 14:02:51,02:74:53:32:D5:72, , , ,-84, 
honor Band 4-BD8,2019/12/16 14:02:51,D0:16:B4:E1:2B:D8, , , ,-85, 
null,2019/12/16 14:02:51,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:02:51,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:51,28:A8:D0:2F:70:35, , , ,-83, 
null,2019/12/16 14:02:51,24:E4:CA:7B:7F:01, , , ,-83, 
null,2019/12/16 14:02:51,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:02:51,23:2A:57:24:41:44, , , ,-99, 
null,2019/12/16 14:02:51,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:52,28:A8:D0:2F:70:35, , , ,-86, 
null,2019/12/16 14:02:52,24:E4:CA:7B:7F:01, , , ,-84, 
null,2019/12/16 14:02:52,02:74:53:32:D5:72, , , ,-85, 
null,2019/12/16 14:02:52,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:52,28:A8:D0:2F:70:35, , , ,-84, 
null,2019/12/16 14:02:52,24:E4:CA:7B:7F:01, , , ,-86, 
null,2019/12/16 14:02:52,02:74:53:32:D5:72, , , ,-85, 
null,2019/12/16 14:02:52,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:02:52,23:2A:57:24:41:44, , , ,-95, 
null,2019/12/16 14:02:52,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:52,24:E4:CA:7B:7F:01, , , ,-88, 
null,2019/12/16 14:02:52,28:A8:D0:2F:70:35, , , ,-85, 
null,2019/12/16 14:02:52,02:74:53:32:D5:72, , , ,-87, 
null,2019/12/16 14:02:52,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:52,28:A8:D0:2F:70:35, , , ,-84, 
Mi Band 3,2019/12/16 14:02:52,C9:F2:EB:EB:B1:6E, , , ,-66, 
null,2019/12/16 14:02:52,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:52,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:02:52,28:A8:D0:2F:70:35, , , ,-84, 
null,2019/12/16 14:02:52,24:E4:CA:7B:7F:01, , , ,-87, 
null,2019/12/16 14:02:52,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:02:52,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:52,28:A8:D0:2F:70:35, , , ,-85, 
null,2019/12/16 14:02:52,24:E4:CA:7B:7F:01, , , ,-86, 
null,2019/12/16 14:02:52,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:52,28:A8:D0:2F:70:35, , , ,-84, 
null,2019/12/16 14:02:52,24:E4:CA:7B:7F:01, , , ,-86, 
null,2019/12/16 14:02:52,02:74:53:32:D5:72, , , ,-85, 
null,2019/12/16 14:02:52,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:02:52,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:52,28:A8:D0:2F:70:35, , , ,-83, 
null,2019/12/16 14:02:52,24:E4:CA:7B:7F:01, , , ,-89, 
null,2019/12/16 14:02:52,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:02:52,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:52,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:02:52,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:02:52,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:52,24:E4:CA:7B:7F:01, , , ,-89, 
null,2019/12/16 14:02:52,02:74:53:32:D5:72, , , ,-84, 
honor Band 4-BD8,2019/12/16 14:02:52,D0:16:B4:E1:2B:D8, , , ,-84, 
null,2019/12/16 14:02:52,23:2A:57:24:41:44, , , ,-100, 
null,2019/12/16 14:02:52,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:52,28:A8:D0:2F:70:35, , , ,-83, 
null,2019/12/16 14:02:52,24:E4:CA:7B:7F:01, , , ,-86, 
null,2019/12/16 14:02:52,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:02:52,23:2A:57:24:41:44, , , ,-96, 
null,2019/12/16 14:02:52,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:52,5E:0C:05:FC:C1:BA, , , ,-94, 
null,2019/12/16 14:02:53,28:A8:D0:2F:70:35, , , ,-84, 
null,2019/12/16 14:02:53,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:02:53,24:E4:CA:7B:7F:01, , , ,-88, 
null,2019/12/16 14:02:53,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:53,28:A8:D0:2F:70:35, , , ,-84, 
null,2019/12/16 14:02:53,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:02:53,24:E4:CA:7B:7F:01, , , ,-86, 
Mi Band 3,2019/12/16 14:02:53,C9:F2:EB:EB:B1:6E, , , ,-65, 
null,2019/12/16 14:02:53,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:53,28:A8:D0:2F:70:35, , , ,-84, 
null,2019/12/16 14:02:53,02:74:53:32:D5:72, , , ,-85, 
null,2019/12/16 14:02:53,24:E4:CA:7B:7F:01, , , ,-87, 
null,2019/12/16 14:02:53,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:53,28:A8:D0:2F:70:35, , , ,-84, 
null,2019/12/16 14:02:53,02:74:53:32:D5:72, , , ,-86, 
null,2019/12/16 14:02:53,78:62:42:33:0E:02, , , ,-32, 
null,2019/12/16 14:02:53,24:E4:CA:7B:7F:01, , , ,-83, 
null,2019/12/16 14:02:53,23:2A:57:24:41:44, , , ,-85, 
honor Band 4-BD8,2019/12/16 14:02:53,D0:16:B4:E1:2B:D8, , , ,-87, 
null,2019/12/16 14:02:53,01:D1:0F:73:10:2E, , , ,-51, 
